0 1499416.7
2000 1512222.7
4000 1500778.1
6000 1493730.9
8000 1504101.3
10000 1509996.1
12000 1523553.2
14000 1501761.6
16000 1499341
18000 1515467.4
20000 1514481.4
22000 1505016.1
24000 1503724
26000 1503264.4
28000 1509080.5
30000 1501254.4
32000 1501907.7
34000 1510491.8
36000 1497325.3
38000 1506350.7
40000 1508451.3
42000 1514264
44000 1506876.6
46000 1505960
48000 1508884.5
50000 1508322.9
52000 1510673.1
54000 1506754.6
56000 1506923.4
58000 1513474.1
60000 1502092.4
62000 1513866.2
64000 1501247.1
66000 1503660.4
68000 1498592.9
70000 1504268.9
72000 1503145.3
74000 1503958.9
76000 1510119.9
78000 1513913.5
80000 1506559
82000 1502280
84000 1509013.5
86000 1509337.1
88000 1504670.3
90000 1510061
92000 1515168.1
94000 1505797.1
96000 1515684.1
98000 1500062.1
100000 1498741.8
102000 1499769.1
104000 1506704.3
106000 1517262.8
108000 1509256.1
110000 1517057.9
112000 1499503.2
114000 1507344
116000 1513311
118000 1490591.9
120000 1514383.7
122000 1496895.5
124000 1499346.6
126000 1520553.4
128000 1502729.5
130000 1506361.1
132000 1505379.7
134000 1504890
136000 1506919.8
138000 1515485.2
140000 1509683.6
142000 1511050.6
144000 1503609.5
146000 1510068.2
148000 1502868.3
150000 1506227.9
152000 1502118.9
154000 1511728.1
156000 1506806.8
158000 1506521.1
160000 1507317.2
162000 1516755.3
164000 1508119.4
166000 1508080.4
168000 1489363.8
170000 1507547.4
172000 1500248.9
174000 1511881.4
176000 1499464
178000 1509875.5
180000 1514787.3
182000 1508452.7
184000 1508411.9
186000 1506740.9
188000 1498269.8
190000 1513639.5
192000 1509217.7
194000 1500951.8
196000 1508104.8
198000 1505299.9
200000 1510540.2
202000 1508855.2
204000 1503585.1
206000 1506693.1
208000 1504574.5
210000 1512709.9
212000 1499642.5
214000 1501666.2
216000 1503999.1
218000 1512763.9
220000 1503213.5
222000 1515244.9
224000 1508955.7
226000 1495969.7
228000 1504845.5
230000 1511292.9
232000 1510899.8
234000 1507104.2
236000 1500673.1
238000 1507363.9
240000 1497972.2
242000 1515040.1
244000 1502186.1
246000 1502452.2
248000 1514817.2
250000 1494227.8
252000 1508081.8
254000 1506420
256000 1516538.2
258000 1502639.9
260000 1508152.4
262000 1519374.6
264000 1505868.6
266000 1504504.2
268000 1513489.2
270000 1508890.4
272000 1505453.6
274000 1512024
276000 1507655
278000 1501625.4
280000 1509504.7
282000 1496065.1
284000 1510237.8
286000 1518782.8
288000 1498160.6
290000 1509914.8
292000 1501667
294000 1498432.3
296000 1492752.8
298000 1510618.6
300000 1505089.3
302000 1502983.4
304000 1503896.5
306000 1504234.9
308000 1496853.8
310000 1506539.8
312000 1519485
314000 1499683.7
316000 1493495.3
318000 1507799.7
320000 1515152
322000 1512569.4
324000 1505609.8
326000 1506816.5
