0 1358783.1
2000 1348722
4000 1350618.6
6000 1348575.5
8000 1346244.8
10000 1335921.3
12000 1343885
14000 1345140.6
16000 1353903.8
18000 1346869.5
20000 1348195.8
22000 1371976
24000 1344235.1
26000 1354688.4
28000 1344524.3
30000 1344570.1
32000 1345624.2
34000 1339669.2
36000 1344459.2
38000 1339320
40000 1345924.1
42000 1351280.4
44000 1353046.9
46000 1347744.2
48000 1352808.2
50000 1355941.8
52000 1355981.1
54000 1350053.3
56000 1349022.8
58000 1350958.5
60000 1353488.3
62000 1346350.8
64000 1346022.7
66000 1350031.8
68000 1351982.7
70000 1351562.5
72000 1345240.6
74000 1349948
76000 1344978.6
78000 1354154.7
80000 1351887.6
82000 1335063.2
84000 1349694.9
86000 1346794.3
88000 1350965
90000 1351189.5
92000 1342221.5
94000 1344825.3
96000 1346650.8
98000 1358549.4
100000 1353082.2
102000 1350098.2
104000 1351926.4
106000 1352426
108000 1353305.7
110000 1362977.8
112000 1356773.3
114000 1348858.6
116000 1342338
118000 1342868.3
120000 1346214.4
122000 1350995.2
124000 1347685.8
126000 1350538.8
128000 1352749.3
130000 1350888.5
132000 1359403
134000 1346945.2
136000 1351538.7
138000 1347158.2
140000 1350304.2
142000 1346749.1
144000 1354174.8
146000 1343501
148000 1337716.7
150000 1358764.2
152000 1350074.9
154000 1353815.5
156000 1355583.9
158000 1344922.6
160000 1346794.2
162000 1351293.3
164000 1349104.2
166000 1353398.7
168000 1349354.2
170000 1346555.2
172000 1347247.2
174000 1350748.1
176000 1354515
178000 1339507.2
180000 1338335.6
182000 1355602.2
184000 1355655.1
186000 1350757.4
188000 1354701
190000 1352351.9
192000 1349665.3
194000 1341819
196000 1342385.9
198000 1351634.8
200000 1349355.3
202000 1355604.1
204000 1350700.8
206000 1346936
208000 1350365.5
210000 1337609.2
212000 1361600.9
214000 1350763.7
216000 1349015.1
218000 1343202.6
220000 1359734.9
222000 1344442
224000 1350768.7
226000 1357946.6
228000 1353736.8
230000 1344964.4
232000 1353177.3
234000 1348195.4
236000 1349371.8
238000 1362076.6
240000 1351142.5
242000 1348563.6
244000 1348281.9
246000 1349440.4
248000 1340722.1
250000 1341942.8
252000 1354550
254000 1346440.8
256000 1342711
258000 1346484.4
260000 1352409.1
262000 1352521.4
264000 1346302.4
266000 1342865.6
268000 1348619.3
270000 1346157.5
272000 1343266.9
274000 1351521.3
276000 1348024.8
278000 1349680.8
280000 1339076.7
282000 1342432.9
284000 1345532.4
286000 1344197.3
288000 1350313.5
290000 1357186.1
292000 1341107.2
294000 1355734.3
296000 1353260.5
298000 1347800.4
300000 1351748.5
302000 1339724.6
304000 1350887.9
306000 1343979.3
308000 1346317.2
310000 1346052.4
312000 1350804.6
314000 1346350.8
316000 1350139.7
318000 1351234.7
320000 1351679.8
322000 1353849
324000 1346161.9
326000 1358127
328000 1350882
330000 1346254.7
332000 1341795.1
334000 1350446.3
336000 1352914.8
338000 1346087.9
340000 1354101.8
342000 1356942.9
344000 1356394.1
346000 1350598.6
348000 1350272.7
350000 1355107.4
352000 1350630.5
354000 1354124.9
356000 1342911.7
358000 1352858.3
360000 1355360.1
362000 1353207.6
364000 1353560.2
366000 1333098.4
368000 1347170.9
370000 1339986.7
372000 1349288.7
374000 1353198.8
376000 1346950.4
378000 1352595.5
380000 1351027.1
382000 1341897.2
384000 1340233.4
386000 1336231.1
388000 1352151
390000 1353190.9
