0 1261766.7
2000 1266035.5
4000 1258869.9
6000 1263864.9
8000 1266658.8
10000 1272489.8
12000 1262504.9
14000 1277873.2
16000 1258276.3
18000 1262664.2
20000 1269630.1
22000 1263807.6
24000 1264324.4
26000 1276003.9
28000 1270345.2
30000 1265982.5
32000 1270723.6
34000 1258552.9
36000 1255341
38000 1264151.9
40000 1268782.4
42000 1265234.5
44000 1261650.2
46000 1259945.7
48000 1268979.2
50000 1261403.5
52000 1269059.9
54000 1261104.2
56000 1261482.3
58000 1271483.2
60000 1259260.9
62000 1269746.2
64000 1263379
66000 1268083.6
68000 1269352
70000 1268291
72000 1256343.7
74000 1275259.1
76000 1263648.1
78000 1258774.2
80000 1264134.9
82000 1260939.1
84000 1267607.5
86000 1257046.2
88000 1275801
90000 1269830.3
92000 1275651.8
94000 1263974.4
96000 1268388.7
98000 1257936.6
100000 1265466
102000 1253155.3
104000 1273021.6
106000 1255901
108000 1262999.7
110000 1266498.8
112000 1261963.6
114000 1273726.5
116000 1269794.9
118000 1261650.6
120000 1263776
122000 1262012.8
124000 1260517.4
126000 1267151.7
128000 1266089.7
130000 1271451.2
132000 1269517
134000 1280966.2
136000 1259794.4
138000 1263206.1
140000 1269916.6
142000 1272659.5
144000 1262292.8
146000 1275304.1
148000 1252840.2
150000 1260112.7
152000 1261333.3
154000 1258165.9
156000 1269566.3
158000 1262560
160000 1261325.4
162000 1264228.1
164000 1260308
166000 1260347.3
168000 1259735
170000 1266385.7
172000 1265199.1
174000 1264609
176000 1268669.2
178000 1274582.5
180000 1266826.8
182000 1269167.5
184000 1265005.2
186000 1263912.8
188000 1266662.4
190000 1266395
192000 1262244.2
194000 1273855.3
196000 1263384.2
198000 1267746
200000 1264799.2
202000 1269851.2
204000 1263799.5
206000 1266046.8
208000 1263928.6
210000 1265004.4
212000 1272740.2
214000 1274298.4
216000 1266597.1
218000 1270341.9
220000 1271097.8
222000 1260674.5
224000 1268489.1
226000 1262176.1
228000 1270277.4
230000 1269774.9
232000 1274156.3
234000 1272125.5
236000 1267400.6
238000 1272293.2
240000 1255792.3
242000 1264510.8
244000 1270759.7
246000 1256644.7
248000 1264433.4
250000 1273630.7
252000 1263838.5
254000 1266572.2
256000 1269520
258000 1260627.8
260000 1268684.3
262000 1267775.5
264000 1264715.3
266000 1264518.4
268000 1264143
270000 1263159.7
272000 1265828.6
274000 1272235.4
276000 1266817.2
278000 1261351.1
280000 1276861.2
282000 1272601.3
284000 1260661
286000 1264684.5
288000 1271797.9
290000 1272609.2
292000 1262927.4
294000 1269489.6
296000 1275438.1
298000 1267675.7
300000 1258856.9
302000 1264888.3
304000 1270579.6
306000 1269787.4
308000 1266029.8
310000 1263511.3
312000 1272758.7
314000 1261727.8
316000 1264583.2
318000 1269715.6
320000 1268913.8
322000 1270837.6
324000 1268096.7
326000 1255188.2
328000 1266968.7
330000 1275313.5
332000 1259874.2
334000 1275898.3
336000 1261182.3
338000 1272188.1
340000 1264249.3
342000 1276797.5
344000 1259641.8
346000 1266963.2
348000 1277916
350000 1273075.2
352000 1264402.9
354000 1269180.5
356000 1273086.5
358000 1269574.9
360000 1269828.2
362000 1264382.9
364000 1275804.1
366000 1267580.6
368000 1265157.3
370000 1261540.4
372000 1269848.8
374000 1273894.6
376000 1274524.6
378000 1273677.9
380000 1259595.9
382000 1256792.5
384000 1263278.2
386000 1272932.1
388000 1257916
390000 1265057.1
392000 1273413.8
394000 1263230.7
396000 1259192.6
398000 1259245.8
400000 1266387.9
402000 1256520.9
404000 1272070.2
406000 1268102.1
408000 1268651.9
410000 1267120.1
412000 1259714.6
414000 1270937.1
416000 1267222.5
418000 1262557.5
420000 1264606.9
422000 1265825.6
424000 1261820.3
426000 1267862.7
428000 1254776.2
430000 1269766
432000 1275937.3
434000 1266652.4
436000 1259013.8
438000 1272554.2
440000 1260668.7
442000 1271005.3
444000 1266501.8
446000 1278496.7
448000 1271130.1
450000 1263913.8
452000 1268275.6
454000 1271828.1
456000 1269356.8
458000 1271633.7
460000 1260640.2
462000 1267293.6
464000 1268408.7
