0 1777005.4
2000 1771520
4000 1768376.4
6000 1773142.1
8000 1771726.7
10000 1765421.9
12000 1783673.5
14000 1767791.1
16000 1761086.1
18000 1768163.5
20000 1771301.9
22000 1763753.3
24000 1781452.7
26000 1776912.1
28000 1770902
30000 1778015.2
32000 1760720
34000 1785935.6
36000 1779760.2
38000 1776839.6
40000 1768961.1
42000 1775705.2
44000 1778743.7
46000 1769526.7
48000 1780876.5
50000 1768565.9
52000 1781917.1
54000 1779890.6
56000 1776589
58000 1765744.5
60000 1776842.5
62000 1758469.9
64000 1778504.8
66000 1777190.7
68000 1774132.8
70000 1777808.3
72000 1769498.8
74000 1772659.9
76000 1784981.4
78000 1772623.8
80000 1777374.4
82000 1778313.2
84000 1772248
86000 1770348.5
88000 1781268.5
90000 1783443.8
92000 1778630.1
94000 1768086.3
96000 1784592.3
98000 1776482.1
100000 1767505.2
102000 1764420.1
104000 1779542.7
106000 1775615.3
108000 1763083.2
110000 1774001.8
112000 1784065.5
114000 1767561.1
116000 1776304.3
118000 1771713
120000 1767153.7
122000 1774995.2
124000 1769662.9
126000 1774725
128000 1778093.2
130000 1774210.2
132000 1782141
134000 1770109.8
136000 1783226.8
138000 1788535.5
140000 1769350.1
142000 1779847.8
144000 1773767.7
146000 1776232.7
148000 1773276.1
150000 1771351.8
152000 1766391.7
154000 1781142.7
156000 1772572.4
158000 1773645.8
160000 1767094.8
162000 1775386
164000 1769132.3
166000 1768762.7
168000 1768586.8
170000 1779268.5
172000 1768400.1
174000 1775615
176000 1773163.8
178000 1778499.3
180000 1776302.3
182000 1767815.9
184000 1785679.6
186000 1767916.9
188000 1777674.5
190000 1793201.3
192000 1770400.2
194000 1766944.7
196000 1778988.6
198000 1780363
200000 1782459.5
202000 1768810.2
204000 1770905.6
206000 1767532
208000 1770768
210000 1768749.8
212000 1769485.8
214000 1776727.7
216000 1788460.2
218000 1778500
220000 1778192.6
222000 1774914
224000 1775127
226000 1772753.7
228000 1783573.9
230000 1781343.1
232000 1775634.5
234000 1776548
236000 1779563.9
238000 1770502.9
240000 1784071.9
242000 1774645.7
244000 1769579.9
246000 1763732
248000 1788473.2
250000 1774643.3
252000 1763471.5
254000 1767356.1
256000 1771108.5
258000 1782610.1
260000 1769079.3
262000 1776308.7
264000 1776742.3
266000 1782495.7
268000 1770326.8
270000 1775058.1
272000 1778639
274000 1779205.7
276000 1777743.9
278000 1770383.4
280000 1784231.5
282000 1769651.3
284000 1784974.4
286000 1776490.4
288000 1779798.7
290000 1778131.7
292000 1766015.3
294000 1767300.9
296000 1780885.5
298000 1786209
300000 1788912.5
302000 1770490.7
304000 1769968
306000 1769233
308000 1769935.4
310000 1772490.7
312000 1787743.9
314000 1776734.3
316000 1777949.3
318000 1773017.5
320000 1771481.6
322000 1766283.7
324000 1773799.5
326000 1775533.7
328000 1775202.2
330000 1775108.2
332000 1784699.1
334000 1786690.2
336000 1766134.2
338000 1785593
340000 1780589.9
342000 1776132
344000 1770756.1
346000 1782129.7
348000 1772719.5
350000 1765678.3
352000 1774311.5
354000 1774110.8
356000 1773039.6
358000 1772495
360000 1785561.5
362000 1773797.4
364000 1784922.7
366000 1769689.1
368000 1779949.5
370000 1773589.4
372000 1781837.8
374000 1773549.1
376000 1774202.2
378000 1772582.2
380000 1774356.2
382000 1776559.5
384000 1780334.1
386000 1761104.2
388000 1774407.6
390000 1788852.7
392000 1775869.5
394000 1774008
396000 1786005.8
398000 1779877.3
400000 1782265
402000 1780816.1
404000 1785336
406000 1768908.8
408000 1779233.4
410000 1775808.2
412000 1770510.8
414000 1770276
416000 1777471.1
418000 1773785.6
420000 1771253.9
422000 1772142.9
424000 1758247.4
426000 1776185.6
428000 1785402.4
430000 1779626.8
432000 1779813.9
434000 1778657.3
436000 1781905.6
438000 1776926.4
440000 1777739.2
442000 1773008.5
444000 1767457.9
446000 1776420.5
448000 1772789.9
450000 1773442.3
452000 1775303.5
454000 1776593.2
456000 1763167.9
458000 1779748.4
460000 1774684
462000 1777282.5
464000 1770670
466000 1770790.1
468000 1778457.6
470000 1783866
472000 1782121.4
474000 1764509
476000 1779519.9
478000 1786661.7
480000 1774961
482000 1788419.2
484000 1770193.6
486000 1784409.7
488000 1781472.7
490000 1772731.6
492000 1775702.5
494000 1782038.2
496000 1779186
498000 1773086.6
500000 1767965.6
502000 1773435.7
504000 1779109.5
506000 1775969.8
508000 1781211.6
510000 1765652.1
512000 1766359.2
514000 1774702.3
516000 1773604.3
518000 1769822
520000 1768750.9
522000 1780438
524000 1772862.1
526000 1784313.9
528000 1775296.7
530000 1775694.3
532000 1777356.4
534000 1783093.9
536000 1771603.4
538000 1776256.3
540000 1768304.7
542000 1763022.8
544000 1767365.7
546000 1781756
548000 1770967.9
550000 1772195.1
552000 1782973.1
554000 1776113.7
556000 1769778.1
558000 1778128
560000 1777846.6
562000 1769464.4
564000 1772889.7
566000 1780603.8
568000 1774963.6
570000 1769780.5
572000 1789480.1
574000 1777256.6
576000 1765068.5
578000 1773539.3
580000 1776379
582000 1785021.9
584000 1782266.9
586000 1777686.4
588000 1779947.3
590000 1777700.9
592000 1784647.3
594000 1771203.2
596000 1769405.4
598000 1766383.1
600000 1766164.9
602000 1772636.3
604000 1773733.2
606000 1787120.5
608000 1768702.5
610000 1776304.7
612000 1785383.7
614000 1765351.1
616000 1783288.4
618000 1773702
620000 1766893
622000 1772968.2
624000 1773350.2
626000 1770170.5
628000 1778634.7
630000 1787629.1
632000 1778887.9
634000 1759297.6
636000 1780076.3
638000 1767511.6
640000 1773222.4
642000 1777862.1
644000 1773733.6
646000 1778145.6
648000 1776129.4
650000 1774219
652000 1779258.1
654000 1768610.1
656000 1777560.7
658000 1767606.8
660000 1785658.8
662000 1768042.6
664000 1776694.6
666000 1775942.5
668000 1767523.1
670000 1772235.3
672000 1780145.6
674000 1773839
676000 1772282.2
678000 1776263.9
680000 1776758.1
682000 1761366.1
684000 1775183.7
686000 1780748.7
688000 1777714.5
690000 1780573.4
692000 1773341.9
694000 1789002.7
696000 1775600
698000 1775603.4
700000 1767315.3
702000 1778677.8
704000 1774197.1
706000 1779384.7
708000 1780887.9
710000 1775394
712000 1783299
714000 1776296.1
716000 1773236.9
718000 1774656
720000 1779066.5
722000 1770959.7
724000 1769684
726000 1786180.4
728000 1777811.1
730000 1780779.6
732000 1764280.5
734000 1790093.9
736000 1771545.5
738000 1777747.7
740000 1776664.6
742000 1769620.7
744000 1763387.6
746000 1768786.8
748000 1782780.2
750000 1767590.6
752000 1767776.7
754000 1783336.4
756000 1776327.8
758000 1771224.3
760000 1781885.5
762000 1779580.9
764000 1782479.1
766000 1764846.2
768000 1774411.4
770000 1783934.4
772000 1771243.3
774000 1771147.6
776000 1770269.1
778000 1769390.3
780000 1780093.6
782000 1782117.4
784000 1762149.6
786000 1770146.4
788000 1772764.1
790000 1768008.3
792000 1781294.4
794000 1775504.1
796000 1774383.9
798000 1778281
800000 1783814.3
802000 1782377.9
804000 1773757.7
806000 1765298.6
808000 1775998.6
810000 1777496.6
812000 1780918.3
814000 1769422.9
816000 1777028.7
818000 1781477.3
820000 1777030.4
822000 1772702.9
824000 1784767.9
826000 1769776.9
828000 1777656.6
830000 1790987
832000 1777467
834000 1782479.8
836000 1766842.6
838000 1776139.3
840000 1769088.9
842000 1776139.2
844000 1777895.7
846000 1774838.1
848000 1781507.3
850000 1776826.5
852000 1777245.5
854000 1764691.6
856000 1779329.7
858000 1775666.6
