0 2114953.4
2000 2115230.4
4000 2114150.2
6000 2130399.7
8000 2133189.1
10000 2126784.5
12000 2121703.1
14000 2129092.5
16000 2117152.2
18000 2114033
20000 2113557
22000 2114864.9
24000 2120369.1
26000 2130277.4
28000 2122332.2
30000 2139345.4
32000 2135756.5
34000 2112011
36000 2136659.8
38000 2129825.5
40000 2129013.9
42000 2132103.7
44000 2125706.2
46000 2120958.6
48000 2124097
50000 2116151.8
52000 2122142.7
54000 2123010.3
56000 2129884.3
58000 2149538.7
60000 2125229.3
62000 2113151.1
64000 2125653.3
66000 2134306.7
68000 2132079.5
70000 2133437.9
72000 2131215.3
74000 2110370
76000 2140195.5
78000 2119514.7
80000 2122944.6
82000 2118668.5
84000 2119022.6
86000 2131249.6
88000 2131022.7
90000 2126050.1
92000 2134795.7
94000 2096053.1
96000 2121903.1
98000 2132338.2
100000 2113917.1
102000 2113422.5
104000 2132415
106000 2132231.6
108000 2134554.6
110000 2116124.7
112000 2122039.2
114000 2130578
116000 2128123.7
118000 2119529.6
120000 2116857.9
122000 2125325.7
124000 2117390.7
126000 2131076
128000 2128187.1
130000 2119867.7
132000 2119713.2
134000 2126577.3
136000 2134576.9
138000 2133794
140000 2122477.3
142000 2115518.6
144000 2133025.6
146000 2122177.9
148000 2144105.8
150000 2132726.4
152000 2117730.1
154000 2138656.7
156000 2140058.2
158000 2108264.1
160000 2119640.4
162000 2128041.6
164000 2129028.9
166000 2134042.9
168000 2127028.1
170000 2123653.4
172000 2131701.2
174000 2132485.8
176000 2123366.2
178000 2117650
180000 2127423.4
182000 2115932.8
184000 2134971.3
186000 2135374.4
188000 2121705.8
190000 2131358.6
192000 2120360.2
194000 2116490.6
196000 2123245.7
198000 2121792.4
200000 2126303.7
202000 2128093.7
204000 2138198.1
206000 2145270.4
208000 2115684.4
210000 2127997.9
212000 2132913.3
214000 2131775.3
216000 2121905.7
218000 2120867.3
220000 2136613.8
222000 2131399.3
224000 2124332.2
226000 2135177.2
228000 2114033.2
230000 2118226.4
232000 2134096
234000 2130948.5
236000 2114924.5
238000 2127917.9
240000 2127487.4
242000 2128170.7
244000 2111772.6
246000 2131427.8
248000 2114508.8
250000 2115134.7
252000 2133560.2
254000 2133471.1
256000 2141091.1
258000 2133627.3
260000 2142815.8
262000 2132892.4
264000 2120456.9
266000 2112525.2
268000 2143591
270000 2122790.1
272000 2133298.9
274000 2145409.3
276000 2130987.8
278000 2130625.4
280000 2123672
282000 2130448.9
284000 2140724.2
286000 2115271.3
288000 2127683.7
290000 2137462.9
292000 2117998.3
294000 2119570.6
296000 2113764.1
298000 2123811.8
300000 2131892.9
302000 2125969.6
304000 2108771.3
306000 2127551.8
308000 2126023
310000 2127389.9
312000 2115031.4
314000 2127403.6
316000 2144510.2
318000 2128764.6
320000 2119842.7
322000 2134075.6
324000 2121964.4
326000 2130584.9
328000 2117681.5
330000 2130538.9
332000 2130582.3
334000 2127312.3
336000 2129265.9
338000 2128566.3
340000 2129148.1
342000 2134253.2
344000 2108282.3
346000 2106500.9
348000 2125007.4
350000 2131617.5
352000 2124372.7
354000 2124040.7
356000 2131791.4
358000 2125818.5
360000 2130498.7
362000 2131054.1
364000 2131270.7
366000 2138040.3
368000 2126245.2
370000 2113780.1
372000 2142187.2
374000 2116070.4
376000 2139041.3
378000 2125391
380000 2132446.9
382000 2122860
384000 2131457.6
386000 2120819.4
388000 2120357.8
390000 2116076.4
392000 2134976.6
394000 2143218.3
396000 2125624.9
398000 2125071.1
400000 2119694.6
402000 2124796.5
404000 2130356.2
406000 2125678.9
408000 2123788.4
410000 2133434.3
412000 2114674.6
414000 2134259.5
416000 2120026
418000 2136463.4
420000 2141119.7
422000 2129155.8
424000 2123319.6
426000 2134559.8
428000 2134970.7
430000 2125807.6
432000 2118353.7
434000 2103269.6
436000 2124887.7
438000 2129782.5
440000 2117513.8
442000 2133251.9
444000 2122773.1
446000 2125267.5
448000 2111030.9
450000 2124084.2
452000 2140913.2
454000 2133410.9
456000 2131545
458000 2127949.1
460000 2129653.2
462000 2120672.5
464000 2131387
466000 2128128.6
468000 2126071
470000 2130234.5
472000 2128280.8
474000 2123738.7
476000 2129733.1
478000 2139858.3
480000 2118381.8
482000 2142382.3
484000 2130845.1
486000 2140280.5
488000 2144469.2
490000 2125629.6
492000 2125235.8
494000 2121707.8
496000 2115250.8
498000 2130745.9
500000 2131890.8
502000 2122254.7
504000 2131864.4
506000 2129005.9
508000 2118338.7
510000 2124711.7
512000 2136107.8
514000 2111906.1
516000 2126680.8
518000 2120999.4
520000 2124443.8
522000 2133686.8
524000 2128232.9
526000 2134611.9
528000 2114861.3
530000 2122916.3
532000 2118003
534000 2132448
536000 2138207.1
538000 2141447.7
540000 2124627.1
542000 2129951
