0 1325426
2000 1324588
4000 1326674.7
6000 1326307.7
8000 1333022.6
10000 1331547.6
12000 1331458.1
14000 1323014
16000 1323968.4
18000 1322640.4
20000 1326041.3
22000 1328986.1
24000 1320939.9
26000 1327192.6
28000 1336420.4
30000 1326979.4
32000 1318272.4
34000 1322394.6
36000 1319178.3
38000 1317519.5
40000 1322743.3
42000 1318887.7
44000 1320079.5
46000 1328715.5
48000 1323879.8
50000 1332719.6
52000 1320351.9
54000 1321821.6
56000 1339426.1
58000 1337805.5
60000 1328646
62000 1332398.4
64000 1319997.9
66000 1324035.8
68000 1327090.4
70000 1318279.8
72000 1321721.5
74000 1318983.2
76000 1326403.3
78000 1330764.5
80000 1319500.3
82000 1330983.2
84000 1316270.1
86000 1327178.2
88000 1308882.7
90000 1313177
92000 1330907.3
94000 1323418.3
96000 1337420.4
98000 1331332.2
100000 1327333.2
102000 1319549.5
104000 1327367.4
106000 1324536.2
108000 1330723.6
110000 1330814
112000 1322159.4
114000 1315057.6
116000 1325322.2
118000 1317765.4
120000 1325872.1
122000 1327852.2
124000 1321397.8
126000 1328118
128000 1322335.5
130000 1328554.5
132000 1313476.7
134000 1325590.7
136000 1343789.5
138000 1332116.7
140000 1321384.1
142000 1329805.4
144000 1321715.8
146000 1320961.8
148000 1316304.5
150000 1326277.4
152000 1332156.2
154000 1330107.9
156000 1316517
158000 1323809.1
160000 1331379.7
162000 1327587.4
164000 1328929.2
166000 1327372.7
168000 1322757.4
170000 1327360.1
172000 1329080.4
174000 1326782.2
176000 1329437
178000 1318330.5
180000 1324558.9
182000 1317162
184000 1326232.8
186000 1337156.4
188000 1330476.2
190000 1328599
192000 1320689.1
194000 1328648.7
196000 1328224.4
198000 1323969.2
200000 1322229.5
202000 1332284.4
204000 1318311.8
206000 1325394.3
208000 1329187
210000 1325736.7
212000 1331382
214000 1313375.7
216000 1323897.7
218000 1317570.2
220000 1333563.6
222000 1327328
224000 1321510.9
226000 1327825.2
228000 1320059.5
230000 1317342
232000 1326342.3
234000 1328038.2
236000 1327339.7
238000 1323112.7
240000 1320723.9
242000 1340010.6
244000 1323902.1
246000 1323208.2
248000 1320252.3
250000 1317492.1
252000 1323264.3
254000 1324825.5
256000 1324437.2
258000 1332751.7
260000 1318851.5
262000 1318218.8
264000 1322191.5
266000 1333101.5
268000 1324017.9
270000 1333802.6
272000 1324507.6
274000 1328769.5
276000 1324087
278000 1326316.9
280000 1319755.2
282000 1319152.7
284000 1340430.9
286000 1323388.1
288000 1329658.9
290000 1331454.2
292000 1323407.4
294000 1322485.9
296000 1322163.8
298000 1325790.4
300000 1331644.9
302000 1325968.3
304000 1342212.9
306000 1324575
308000 1323050
310000 1334731.9
312000 1327781.5
314000 1329324.7
316000 1328424.3
318000 1327207.7
320000 1326635.6
322000 1330897.2
324000 1325737.1
326000 1327031.9
328000 1328662.2
330000 1324652.8
332000 1325507.9
334000 1323187.9
336000 1330884.4
338000 1332919
340000 1323016.8
342000 1330321.2
344000 1340547.7
346000 1322493.4
348000 1323758.8
350000 1332413.8
352000 1319387.7
354000 1340612.1
356000 1322408.8
358000 1313947.4
360000 1337485.5
362000 1324676.2
364000 1318115
366000 1315523.7
368000 1328508.1
370000 1322930.6
372000 1320427.9
374000 1322771.3
376000 1322322.7
378000 1332681.7
380000 1316090.2
382000 1323541.5
384000 1321859.3
386000 1323715.2
388000 1318820.2
390000 1317759.5
392000 1326230.8
394000 1321497.1
396000 1318201.6
398000 1319827.2
400000 1320653.5
402000 1322403.8
404000 1322095.5
406000 1327804
408000 1329097.3
410000 1320866.9
412000 1337201.7
414000 1312651.7
416000 1322470.3
418000 1338190.6
420000 1333026.9
422000 1324130.3
424000 1338437.2
426000 1321750.2
428000 1315279.5
430000 1323826.5
432000 1325289.3
434000 1314466.7
436000 1325243.9
438000 1325007.8
440000 1321237.2
442000 1321415.8
444000 1326871.7
446000 1328470.9
448000 1340726.7
450000 1329406.3
452000 1326931.6
454000 1321807.5
456000 1326053
458000 1324845.1
460000 1318355.7
462000 1328235.1
464000 1316799.4
466000 1326612.9
468000 1316039.2
470000 1324154.1
472000 1319253.3
474000 1322092.6
476000 1330305.9
478000 1326908.3
480000 1325761
482000 1327816.5
484000 1306574.7
486000 1335260.2
488000 1330516.7
490000 1322748.4
492000 1326974.1
494000 1324876.7
496000 1336566.7
498000 1329747.5
500000 1319342.4
502000 1329245.1
504000 1337406.4
506000 1321679.2
508000 1334772.9
510000 1334349
512000 1320016.2
514000 1325146.6
516000 1327080.2
518000 1318450.9
520000 1319707.1
522000 1336478
524000 1320100.7
526000 1335260.7
528000 1318760.3
530000 1326600.8
532000 1329592.9
534000 1322922.3
536000 1327712.6
538000 1325713.4
540000 1331535.8
542000 1323013.2
544000 1322496.4
546000 1330307.5
548000 1324786.8
550000 1313511
552000 1318898.1
554000 1331432.1
556000 1327498.9
558000 1327199.2
560000 1328539.7
562000 1338486.7
564000 1335945.8
566000 1314420
568000 1318047.4
570000 1320928.1
572000 1324513.5
574000 1318424.1
576000 1320058.5
578000 1310992.7
580000 1333888.9
582000 1332072.9
584000 1331326.3
586000 1326541.1
588000 1321686.6
590000 1330838.5
592000 1330354.9
594000 1333463.4
596000 1317364.6
598000 1326460.8
600000 1321382.9
602000 1326944.8
604000 1322175.7
606000 1331764.4
608000 1328348.5
610000 1321790.8
612000 1318434.5
614000 1320685.9
616000 1330752.3
618000 1325912.4
620000 1324874.2
622000 1329129.5
624000 1329783.1
626000 1326168.9
628000 1322111.2
630000 1315558.4
632000 1316237.3
634000 1329244.2
636000 1322287.2
638000 1322008.5
640000 1323348
642000 1334477.2
644000 1327729.3
646000 1313127.3
648000 1334376.3
650000 1330567
652000 1321872.5
654000 1335987.4
656000 1330094.7
658000 1329379.6
660000 1324684.2
662000 1325871.1
664000 1317207.9
666000 1327627.2
668000 1323419.9
670000 1324045.6
672000 1323251.2
674000 1325831
676000 1329207.1
678000 1327375.2
680000 1324411.8
682000 1329877.6
684000 1315146.2
686000 1320622.3
688000 1323918
690000 1329035.7
692000 1330686.5
694000 1332833.3
696000 1326463.8
698000 1324319.4
700000 1329767.4
702000 1324587.4
704000 1322514.8
706000 1338747.7
708000 1325785.6
710000 1320027.1
712000 1327582.2
714000 1324823.7
716000 1318634.4
718000 1326253.6
720000 1320779.5
722000 1329745.1
724000 1327394.8
726000 1321297.4
728000 1311277.5
