0 3313861.7
2000 3310147.7
4000 3311081.2
6000 3314245.9
8000 3312928.3
10000 3307111.2
12000 3309068.1
14000 3298559.3
16000 3313853.4
18000 3303693.1
20000 3292988.4
22000 3297017.4
24000 3311581.2
26000 3294836.3
28000 3291467.7
30000 3304539.4
32000 3304500.5
34000 3298012.5
36000 3304039.4
38000 3329803.8
40000 3313296.3
42000 3311384.5
44000 3307090.4
46000 3313805.2
48000 3314879.4
50000 3310049
52000 3307765.3
54000 3311486.2
56000 3306947.3
58000 3313871.8
60000 3297164.2
62000 3291403.2
64000 3307046.9
66000 3298234.6
68000 3318290.2
70000 3306788.6
72000 3305037.1
74000 3303076.3
76000 3317518.5
78000 3327640.6
80000 3309731.6
82000 3299440.6
84000 3313390.6
86000 3301424.4
88000 3304283.8
90000 3293519
92000 3312423.2
94000 3324719.2
96000 3307924.3
98000 3284549.1
100000 3300877
102000 3311371.9
104000 3285721.4
106000 3310727.4
108000 3293779.2
110000 3300799.9
112000 3300604.7
114000 3310057.6
116000 3315353.1
118000 3280467.9
120000 3303723.4
122000 3312638.1
124000 3312659
126000 3308603
128000 3314506.4
130000 3309413
132000 3299718.1
134000 3298864.4
136000 3297367.9
138000 3310761.3
140000 3286563.3
142000 3314723.6
144000 3299513.3
146000 3302994.9
148000 3311930.5
150000 3289393.9
152000 3334225.3
154000 3306623
156000 3297518.5
158000 3319987.9
160000 3302817.5
162000 3320775.7
164000 3318176.1
166000 3309535.6
168000 3294661.8
170000 3307192.9
172000 3302120.3
174000 3298233.2
176000 3316756.7
178000 3300076.7
180000 3312970.4
182000 3309009.9
184000 3310765.8
186000 3295801.2
188000 3313812.4
190000 3306827
192000 3317844.2
194000 3318125.1
196000 3303363.5
198000 3327325.8
200000 3296213.9
202000 3292161.4
204000 3315349.5
206000 3318232.6
208000 3319215.7
210000 3296132
212000 3303746.9
214000 3308041.9
216000 3300433.9
218000 3308769.7
220000 3320938.6
222000 3329530
224000 3314843.6
226000 3291032
228000 3291057
230000 3314700.7
232000 3287940.3
234000 3304984.6
236000 3312965.7
238000 3293700.4
240000 3303718.1
242000 3292760.1
244000 3308286.1
246000 3308582.4
248000 3298454.3
250000 3308930.3
252000 3322147.9
254000 3277764.7
256000 3319910
258000 3315748.7
260000 3309900.8
262000 3313000.2
264000 3313128
266000 3315210.3
268000 3302013.2
270000 3302396.7
272000 3310350.6
274000 3324505.2
276000 3304653.6
278000 3305365.8
280000 3311043.6
282000 3294464.7
284000 3319602.7
286000 3281790.9
288000 3303944.7
290000 3292710.2
292000 3297542
294000 3304632.7
296000 3308112.1
298000 3297540.6
300000 3284749.1
302000 3309439.1
304000 3295390.3
306000 3302187.4
308000 3308837.9
310000 3318014.1
312000 3296475.6
314000 3294973.8
316000 3304249.6
318000 3298898.8
320000 3298050.8
322000 3301074.9
324000 3304322.8
326000 3290218.4
328000 3310180.7
330000 3314131
332000 3311909.8
334000 3310038.5
336000 3309245.5
338000 3301394.2
340000 3301284.4
342000 3288010
344000 3309074.1
346000 3291859.4
348000 3308623.1
350000 3300177.3
352000 3303790.3
354000 3305224.5
356000 3306232.4
358000 3318332.6
360000 3294595.2
362000 3305849.6
364000 3323910.2
366000 3295964.4
368000 3309395.7
370000 3302686.7
372000 3303655.1
374000 3293319.7
376000 3296713.7
378000 3312578.4
380000 3299368.2
382000 3292935.2
384000 3309201.2
386000 3289563.4
388000 3290216.7
390000 3306247.6
392000 3299772.2
394000 3275851.4
396000 3297521.6
398000 3321035.1
400000 3303808.6
402000 3310207.9
404000 3305998.8
406000 3313899.6
408000 3287654
410000 3299851.1
412000 3325218.9
414000 3298136.6
416000 3295956
418000 3294922.1
420000 3320314.2
422000 3291201.2
424000 3295166.4
426000 3314273.9
428000 3311582.5
430000 3321564.3
432000 3296390.1
434000 3299981.8
436000 3307570.2
438000 3307868.7
440000 3312230.3
442000 3280821.1
444000 3295317.2
446000 3310933.5
448000 3305924.8
450000 3306995.3
452000 3290566.7
454000 3311669.8
456000 3292926.5
458000 3297773
460000 3321169.9
462000 3307534.5
464000 3300368.8
466000 3300689.8
468000 3304856.7
470000 3310013
472000 3287599.7
474000 3309292.2
476000 3308264.3
478000 3326742.1
480000 3306507.7
482000 3298062
484000 3314272.8
486000 3307050.8
488000 3306052.2
490000 3312549.3
492000 3317526.4
494000 3309684.7
496000 3302672.2
498000 3312987.6
500000 3302246.6
502000 3287034.9
504000 3298939
506000 3293363.4
508000 3313327.1
510000 3311033.5
512000 3310989.5
514000 3292348
516000 3302235.1
518000 3325784.7
520000 3312872.8
522000 3288297.6
524000 3306157.8
526000 3313489.1
528000 3301153
530000 3302626.9
532000 3304248.8
534000 3289463.5
536000 3294830.1
538000 3303617.5
540000 3316854
542000 3302823
544000 3315189.4
546000 3304990.9
548000 3312531.7
550000 3290096.5
552000 3311895.7
554000 3312712.1
556000 3300835.2
558000 3299645.3
560000 3311036.9
562000 3299416.2
564000 3305015.7
566000 3314206.5
568000 3308907.7
570000 3285210.7
572000 3314212.7
574000 3310436.1
576000 3295642.1
578000 3301915.2
580000 3293494.1
582000 3299634
584000 3296747.1
586000 3304246.6
588000 3300273.7
590000 3314295.1
592000 3312626.2
594000 3310032.2
596000 3301289.9
598000 3311400.6
600000 3323969.2
602000 3298550
604000 3291969
606000 3310593.7
608000 3326688.3
610000 3306650.8
612000 3297069.9
614000 3297067.8
616000 3311436.1
618000 3307238.2
620000 3313908.1
622000 3312614.5
624000 3328076.9
626000 3310100.4
628000 3300015.1
630000 3312144.7
632000 3306241.7
634000 3288562.1
636000 3299417.9
638000 3291620.2
640000 3303628.8
642000 3318095.8
644000 3286133.8
646000 3284090.8
648000 3297700.7
650000 3317075.5
652000 3298327.9
654000 3313444.9
656000 3298078.2
658000 3291215.7
660000 3281283.8
662000 3281341.4
664000 3300704.5
666000 3304315.5
668000 3301064.7
670000 3293858.1
672000 3294803.1
674000 3309175.5
676000 3291864.8
678000 3321343
680000 3314672.8
682000 3301640.9
684000 3322634.8
686000 3299339.7
688000 3283247.6
690000 3313213.5
692000 3298131.2
694000 3306295.3
696000 3306666.1
698000 3303190.7
700000 3303031.8
702000 3320947.3
704000 3301588.5
706000 3309313.6
708000 3299433.9
710000 3299872.3
712000 3291932
714000 3297525.9
716000 3298547
718000 3306584.8
720000 3312959.2
722000 3308086.7
724000 3311445.9
726000 3295831.1
728000 3301346.7
730000 3307960.1
732000 3308767
734000 3300369.4
736000 3311151.1
738000 3296699.7
740000 3314014.5
742000 3312341.5
744000 3313480.1
746000 3311931.6
748000 3311252.7
750000 3291658.6
752000 3310496.7
754000 3313937.6
756000 3301148.3
758000 3300695.6
760000 3307839
762000 3305608.8
764000 3321010.4
766000 3295364
768000 3314268.1
770000 3312679.5
772000 3297477.3
774000 3305897.2
776000 3312077.8
778000 3298225.4
780000 3301036.4
782000 3313045.4
784000 3323500.7
786000 3295014.9
788000 3295642.3
790000 3304089.9
792000 3294559.4
794000 3318112.4
796000 3312714.8
798000 3306371.6
800000 3315159.5
802000 3322868.3
804000 3319486.1
806000 3296548.5
808000 3305879.1
810000 3305984.1
812000 3304194
814000 3304829
816000 3309307
818000 3302489.6
820000 3331800.1
822000 3292565.6
824000 3286897.9
826000 3309984.6
828000 3303816.4
830000 3306140.9
832000 3315460.2
834000 3291499.3
836000 3311845.5
838000 3303514.8
840000 3307004.5
842000 3299136.6
844000 3303153.4
846000 3295446.5
848000 3295735.9
850000 3310273.2
852000 3299656.5
854000 3284102.9
856000 3306501.4
858000 3330792.8
860000 3303057.1
862000 3302211.1
864000 3316691.3
866000 3298750
868000 3294965.1
870000 3311268.8
872000 3301714.2
874000 3324226.4
876000 3316915.2
878000 3303765.9
880000 3298963.8
882000 3297088.4
884000 3298913.9
886000 3301478.2
888000 3315099.4
890000 3280072.5
892000 3310679.6
894000 3300679.8
896000 3292804.9
898000 3309836.4
900000 3311805.6
902000 3305327
904000 3293466.9
906000 3313672.6
908000 3306325.4
910000 3302325.4
912000 3306059.2
914000 3310889.6
916000 3292263.4
918000 3308146.6
920000 3308193.7
922000 3300618.7
924000 3286738.4
926000 3302898.5
928000 3292464.8
930000 3287336.5
932000 3296838.9
934000 3293004.6
936000 3295336.9
938000 3295285
940000 3296798
942000 3306301.2
944000 3304722.4
946000 3291247.1
948000 3297092.8
950000 3283996.4
952000 3299639.1
954000 3308323.5
956000 3295622.8
958000 3302058.1
960000 3322102.2
962000 3298878.3
964000 3315810.8
966000 3327042.9
968000 3293655.6
970000 3308616
972000 3307963.9
974000 3297398.3
976000 3321141.4
978000 3302472
980000 3307728.6
982000 3295407.7
984000 3301186.1
986000 3294038.4
988000 3288631.3
990000 3303027.1
992000 3309340.9
994000 3291033.7
996000 3284870.6
998000 3297290.4
1000000 3304090.9
1002000 3303763.6
1004000 3321590.7
1006000 3306937.1
1008000 3323110.9
1010000 3287589.3
1012000 3302805.6
1014000 3318407.8
1016000 3313112.1
1018000 3321395.8
1020000 3306745.8
1022000 3307162.8
1024000 3300949.7
1026000 3309935.9
1028000 3302821.4
1030000 3296947.5
1032000 3300189.6
1034000 3304340.6
1036000 3313392
1038000 3305686.2
1040000 3298025.4
1042000 3315525.2
1044000 3302621.8
1046000 3301825.1
1048000 3313251.1
1050000 3313651.8
1052000 3301897.2
1054000 3301113
1056000 3301828.2
1058000 3292893.9
1060000 3295915.9
1062000 3303396
1064000 3307646
1066000 3307499.7
1068000 3296601.8
1070000 3299321
1072000 3297416.6
1074000 3300486.9
1076000 3302232.6
1078000 3301102.1
1080000 3318667.7
1082000 3293286.2
1084000 3306679.5
1086000 3289678.6
1088000 3309830.8
1090000 3294636.5
1092000 3302959.9
1094000 3304623
1096000 3300796.3
1098000 3310464.9
1100000 3294963.9
1102000 3319654.9
1104000 3301536.2
1106000 3299941.6
1108000 3316985
1110000 3302673.2
1112000 3277754.5
1114000 3305025.1
1116000 3311611.4
