0 1165348
2000 1171429.3
4000 1176622.8
6000 1181511.7
8000 1177355.9
10000 1173947.8
12000 1173128.4
14000 1172623.8
16000 1169059.7
18000 1161660.8
20000 1168667.5
22000 1168760.1
24000 1164462.1
26000 1170208.2
28000 1172252.2
30000 1174311
32000 1171225.8
34000 1173241.6
36000 1171300.9
38000 1168395.4
40000 1170925.6
42000 1173156
44000 1171900.6
46000 1167124.6
48000 1173616.9
50000 1169099.6
52000 1168993.6
54000 1174125.9
56000 1173021.2
58000 1166662
60000 1171322.2
62000 1170109.3
64000 1172526.5
66000 1174694.5
68000 1168664.7
70000 1174687.3
72000 1171387.6
74000 1177893.9
76000 1174542.7
78000 1171829
80000 1168479.1
82000 1165607.9
84000 1169576.8
86000 1170939.4
88000 1169831.8
90000 1169629
92000 1174493.8
94000 1171494.6
96000 1168067.9
98000 1168036.3
100000 1168790.8
102000 1166249.2
104000 1164172
106000 1169224.9
108000 1182064.9
110000 1165904.7
112000 1171317.6
114000 1170881.1
116000 1166541.8
118000 1165816.2
120000 1167893.1
122000 1170591.3
124000 1173597.8
126000 1173005.1
128000 1165707
130000 1174010.1
132000 1174785.1
134000 1173266.1
136000 1171494.9
138000 1166220.2
140000 1171871.3
142000 1171589.5
144000 1175050.3
146000 1167471.1
148000 1169052.8
150000 1167095.7
152000 1169170.6
154000 1171621.2
156000 1163021.9
158000 1167599.7
160000 1172455.5
162000 1167721.6
164000 1172559.8
166000 1172134.3
168000 1163771
170000 1168552.3
172000 1173048.3
174000 1171259.3
176000 1163023.2
178000 1167248.4
180000 1159750.9
182000 1165515.4
184000 1166088.9
186000 1169143.5
188000 1168683.9
190000 1168785.4
192000 1161867.1
194000 1163486.9
196000 1168217.8
198000 1174952.2
200000 1163959.4
202000 1168873.7
204000 1159048.3
206000 1162641.8
208000 1171312.7
210000 1174030.1
212000 1172987.9
214000 1172615.1
216000 1169769.9
218000 1175205
220000 1170677.4
222000 1166402
224000 1166578.9
226000 1162260.8
228000 1171838
230000 1165648.3
232000 1169528.3
234000 1166129.1
236000 1171014.3
238000 1172291.7
240000 1172884.3
242000 1166504.3
244000 1163273.3
246000 1166009
248000 1168880.3
250000 1164865.2
252000 1175877.2
254000 1165019.7
256000 1168205.2
258000 1174452.4
260000 1173683
262000 1163034.1
264000 1169739.7
266000 1170550.8
268000 1164974.3
270000 1165776.6
272000 1167001.7
274000 1169802.7
276000 1172217.9
278000 1169080.2
280000 1170699.8
282000 1174513.4
284000 1168311.1
286000 1163379.5
288000 1167535.5
290000 1174374.5
292000 1165469.8
294000 1165115.4
296000 1170090.2
298000 1179542.1
300000 1162503.2
302000 1169392.8
304000 1167252.3
306000 1166313.7
308000 1167312.1
310000 1177099.9
312000 1159875.5
314000 1174343.1
316000 1173427.3
318000 1174474.1
320000 1176283
322000 1168672.6
324000 1174833.8
326000 1174334.8
328000 1167610.1
330000 1168740.4
332000 1173373.2
334000 1163052.7
336000 1176200
338000 1167309.4
340000 1172020.3
342000 1167322.1
344000 1171367.8
346000 1169568.4
348000 1164423
350000 1170993.5
352000 1172064
354000 1173576
356000 1167113.9
358000 1170110.9
360000 1174997.9
362000 1166147.8
364000 1176356.5
366000 1164921.8
368000 1178246.4
370000 1176305.6
372000 1173349.9
374000 1164701.5
376000 1174225.7
378000 1165221.1
380000 1167599.1
382000 1161417
384000 1163716.3
386000 1164331.7
388000 1173119.7
390000 1174568.3
392000 1162976.1
394000 1172587.9
396000 1167238.3
398000 1165569.4
400000 1171987.5
402000 1174298.6
404000 1168147
406000 1164546.3
408000 1166045.9
410000 1166811.5
412000 1164003.2
414000 1163434.6
416000 1168340
418000 1175841
420000 1170019.8
422000 1172837.8
424000 1169252.5
426000 1167625.5
428000 1166156.6
430000 1166858.7
432000 1164494
434000 1171425.7
436000 1171111.8
438000 1178187.7
440000 1178201.9
442000 1159341.2
444000 1164799.1
446000 1164312.8
448000 1164268.7
450000 1165516.2
452000 1170418.9
454000 1175300.2
456000 1161271.1
458000 1178634.7
460000 1167278.8
462000 1170984.6
464000 1167030.9
466000 1174169.9
468000 1161247.3
470000 1162770.3
472000 1166095.3
474000 1172548.9
476000 1166017.6
478000 1162430.5
480000 1165596.9
482000 1164745
484000 1174004
486000 1170641.1
488000 1168495.5
490000 1166539.4
492000 1169893.9
494000 1169098.7
496000 1172534.8
498000 1170423.9
500000 1176313.5
502000 1162936.6
504000 1165337.2
506000 1160671.7
508000 1168580.9
510000 1174668.3
512000 1162129.6
514000 1163996.1
516000 1163555.8
518000 1176497.5
520000 1171660.7
522000 1167978.1
524000 1167824.3
526000 1167745.1
528000 1170897.5
530000 1168287.1
532000 1161999.5
534000 1175675.2
536000 1174064.1
538000 1172738.2
540000 1179710.7
542000 1182826.2
544000 1167109.9
546000 1169852.3
548000 1168994.3
550000 1171915.6
552000 1170505.3
554000 1170832.2
556000 1170697.4
558000 1170776.2
560000 1175896.4
562000 1167568
564000 1179277.6
566000 1168059.5
568000 1164843.9
570000 1174740.8
572000 1173160.1
574000 1168865
576000 1178878.6
578000 1171540.4
580000 1162386.1
582000 1168996
584000 1176946.1
586000 1171935.2
588000 1169301.6
590000 1176796.9
592000 1173601.1
594000 1175781.9
596000 1167324.6
598000 1167594.3
600000 1167865.8
602000 1161692.6
604000 1171120.7
606000 1172732.9
608000 1166843.4
610000 1162971.4
612000 1173479.1
614000 1172645.6
616000 1163778.8
618000 1164904.4
620000 1168823.5
622000 1168633.9
624000 1170017.9
626000 1159873.9
628000 1168495.7
630000 1171563.7
632000 1167462.1
634000 1168973.7
636000 1171250.1
638000 1166624.1
640000 1181322.1
642000 1177258.1
644000 1170557.2
646000 1175941.1
648000 1171174.9
650000 1170387.6
652000 1173050.3
654000 1168351.3
656000 1173833.8
658000 1166878.9
660000 1167323
662000 1166644.2
664000 1166793.5
666000 1171886.3
668000 1177200.2
670000 1172391.3
672000 1173098.5
674000 1166981.4
676000 1173028.5
678000 1170426.9
680000 1173073.1
682000 1176227.3
684000 1170403.3
686000 1162313.5
688000 1167159.6
690000 1172926.7
692000 1171811.2
694000 1174757.7
696000 1167554.6
698000 1166920
700000 1169158.9
702000 1169386.5
704000 1164836.8
706000 1163574.9
708000 1168410.4
710000 1165166.8
712000 1166643.6
714000 1167732.3
716000 1172964.5
718000 1168976.1
720000 1169080.6
722000 1163492.9
724000 1166717.4
726000 1165312.4
728000 1174251.4
730000 1168740.2
732000 1173564.8
734000 1168490.1
736000 1173834
738000 1165485.5
740000 1174274.5
742000 1171726.5
744000 1170435.1
746000 1169262.2
748000 1170573.8
750000 1176614.5
752000 1164537.6
754000 1169321.4
756000 1180116
758000 1174415.7
760000 1168689.2
762000 1174278.4
764000 1183384.9
766000 1166606.5
768000 1173023.2
770000 1173358.8
772000 1169155.2
774000 1168905.7
776000 1174093.5
778000 1168286.9
780000 1168449.3
782000 1168973.9
784000 1169741.3
786000 1169468.2
788000 1171114
790000 1176778.9
792000 1171191
794000 1171381.8
796000 1175125.4
798000 1177318.5
800000 1168607.4
802000 1167400.1
804000 1172348
806000 1171846.8
808000 1171670.7
810000 1174716.3
812000 1171018.4
814000 1174289.4
816000 1167943.6
818000 1168834.4
820000 1172622
822000 1168676.6
824000 1172254.7
826000 1164149.1
828000 1170595.2
830000 1174236.2
832000 1165816.5
834000 1172080.7
836000 1172376
838000 1170389.6
840000 1167670.2
842000 1169549.9
844000 1168649.2
846000 1167092.7
848000 1172150.5
850000 1169219.5
852000 1166444.2
854000 1174378.6
856000 1169417.7
858000 1165792.7
860000 1162430.8
862000 1165676.9
864000 1175679.4
866000 1167874.3
868000 1168574.2
870000 1168759.7
872000 1166225.1
874000 1166674.3
876000 1167129.4
878000 1169948.8
880000 1170159.1
882000 1166493.7
884000 1167379.3
886000 1175591.9
888000 1168503.5
890000 1174775
892000 1171779.7
894000 1166770.7
896000 1171139.1
898000 1168509.8
900000 1172199.5
902000 1170582
904000 1176779.6
906000 1173528.3
908000 1174424.4
910000 1164139.1
912000 1177738.9
914000 1166923.4
916000 1163312.5
918000 1168210
920000 1168557
922000 1170593.4
