0 2870698
2000 2864833.7
4000 2842885.9
6000 2852729.2
8000 2855835.5
10000 2855402.9
12000 2857687
14000 2854590.9
16000 2859361.5
18000 2843691.1
20000 2850254.9
22000 2852659.3
24000 2845288.9
26000 2860205.8
28000 2857896.1
30000 2851788.8
32000 2841314.4
34000 2840821.3
36000 2867062.4
38000 2835897.9
40000 2849383.2
42000 2854379.8
44000 2848189.1
46000 2837659.5
48000 2857906.5
50000 2866676.6
52000 2852185
54000 2854096.9
56000 2862566.8
58000 2843158.5
60000 2846611.5
62000 2839927.3
64000 2861586.8
66000 2852278.5
68000 2864731.8
70000 2850834.1
72000 2850168.1
74000 2842587.1
76000 2852611.4
78000 2850492.3
80000 2849609.5
82000 2840273.7
84000 2840123.6
86000 2841499.4
88000 2861448.5
90000 2862396.6
92000 2849686.3
94000 2852490.6
96000 2860573.7
98000 2839944
100000 2847560.2
102000 2847746.7
104000 2862288.8
106000 2858084.2
108000 2865384.4
110000 2851619.6
112000 2855892.1
114000 2855472.6
116000 2851448
118000 2856304.1
120000 2841709.5
122000 2848244.5
124000 2835000.5
126000 2847934.2
128000 2852471
130000 2846875
132000 2840174.4
134000 2847316.8
136000 2844676.2
138000 2843449.1
140000 2855050.7
142000 2840453.2
144000 2853183.7
146000 2858718.3
148000 2858830.3
150000 2849417.5
152000 2846191.9
154000 2867200.2
156000 2847132.2
158000 2847854
160000 2838323.7
162000 2853721.9
164000 2853527.2
166000 2852369.9
168000 2851700.2
170000 2864824.9
172000 2870918.1
174000 2855982.7
176000 2847675.7
178000 2859718.3
180000 2847835.5
182000 2836107.9
184000 2853108.8
186000 2870470.4
188000 2848553.3
190000 2866919.2
192000 2840212.5
194000 2858116.2
196000 2841343.9
198000 2853804.3
200000 2848466.7
202000 2847942.8
204000 2854187.2
206000 2846601.8
208000 2848075.1
210000 2844642.8
212000 2847878.7
214000 2861997
216000 2856288.9
218000 2855724.7
220000 2839985.8
222000 2857407.3
224000 2832545.7
226000 2857089.6
228000 2850824.7
230000 2855384.3
232000 2851319.2
234000 2847989.4
236000 2839540.2
238000 2864610
240000 2854379.1
242000 2853978.7
244000 2853413
246000 2867068.6
248000 2855685
250000 2856483.3
252000 2854463.4
254000 2846472.7
256000 2856137.7
258000 2866720.8
260000 2868308.7
262000 2849191.8
264000 2863955.5
266000 2830030.7
268000 2846975.4
270000 2853211.1
272000 2853461.2
274000 2852510
276000 2848017.6
278000 2853009.1
280000 2847762
282000 2860602.5
