0 2993092.2
2000 2993042.2
4000 2994121.8
6000 2995440.9
8000 2997445.2
10000 2995696.7
12000 2999428.2
14000 2993791
16000 2997548
18000 3003386.4
20000 3001979.4
22000 2988362.6
24000 2982850.8
26000 2989905.3
28000 2993876.2
30000 2995741.2
32000 3004313.9
34000 2989502
36000 3000004.9
38000 2990771.3
40000 3002999.3
42000 2995063
44000 2997891.4
46000 2995324.8
48000 2999604.5
50000 2994984.3
52000 2997129.4
54000 2998260
56000 2994551.2
58000 3010336.6
60000 2999045.4
62000 2994036.4
64000 3000360.1
66000 3003663
68000 2991283.4
70000 2992413.9
72000 2995597.2
74000 3000351
76000 2996251.2
78000 2988283.2
80000 2988398.2
82000 2991512.8
84000 2993967.7
86000 3002601.6
88000 2999642.9
90000 2999138.7
92000 2994514
94000 2991058
96000 2986464
98000 2997701.4
100000 3000917.3
102000 2995256.9
104000 2994707.4
106000 2983642.5
108000 2994514.7
110000 2994117.7
112000 2998605.7
114000 2994940.3
116000 2997566.6
118000 2999614.5
120000 3005327
122000 2998584
124000 2995323.7
126000 2998778.5
128000 3000597.4
130000 3003160.7
132000 2996084.1
134000 3002256
136000 3003678.2
138000 3004691.3
140000 2997950.1
142000 3003557.7
144000 2999219.4
146000 3002659.4
148000 3001403.1
150000 2998738.5
152000 2997478.6
154000 2992264.6
156000 2995939
158000 2993808.7
160000 2994949.1
162000 3000380.8
164000 2993808.2
166000 2989223.8
168000 3005214.1
170000 3006067.5
172000 2995036.6
174000 2990477.3
176000 3002396.8
178000 2994475.8
180000 2993480.2
182000 3002599.1
184000 2989927.7
186000 2994688.3
188000 2997513.9
190000 2994943.8
192000 2996265.7
194000 3007203.8
196000 2990514.6
198000 2989683.8
200000 3008261.5
202000 3009674.3
204000 2993844.6
206000 2999348.9
208000 3000900.5
210000 2993749.4
212000 2993798.9
214000 2999234.2
216000 2999946.1
218000 2993430.7
220000 2994645.7
222000 2986063.6
224000 2998692.4
226000 3009154.6
228000 2998972.3
230000 2996414.9
232000 2999187.6
234000 3000821.5
236000 2997293.2
238000 2990112.9
240000 2993235.1
242000 2998963
244000 3002812.4
246000 2996878.2
248000 2992096.2
250000 2999084.2
252000 2993189.1
254000 2996316.9
256000 3001917.4
258000 3001486.9
260000 2999478.1
262000 2999903.3
264000 2990112.9
266000 2990507.9
268000 2991207.9
270000 2995131.9
272000 3007513
274000 2993103.5
276000 3006686.2
278000 2991696.3
280000 2986504.2
282000 2984836.7
284000 3003430.7
286000 2999699.2
288000 2995762
290000 2994014
292000 2997665.9
294000 2994203.8
296000 2997168.8
298000 2995042.6
300000 3003946.4
302000 3003756.5
304000 2996822.9
306000 2990321.1
308000 2989626.8
310000 2989488.8
312000 3002724.2
314000 2993362.2
316000 2994221
318000 2996354.3
320000 2995217.2
322000 3001752.8
324000 2992801.5
326000 2995330.9
328000 2997302.5
330000 2992123.4
332000 2999489
334000 3002741.4
336000 3002769.4
338000 2998451.3
340000 2995285.8
342000 2995017.8
344000 2996294.3
346000 2995254.5
348000 2999760.6
350000 2999973.6
352000 2997618.6
354000 3003090.9
356000 3005838.2
358000 2996485
360000 2997146.9
362000 2994636.8
364000 2992410.7
366000 3002186.2
368000 3002435
370000 2996432.1
372000 2994720.3
374000 3003228
376000 3007970.1
378000 2998050.7
380000 2996877.3
382000 2996723.8
384000 2995377.6
386000 2995959.2
388000 2997689.1
390000 2994144.7
392000 2997067.2
394000 3003958.9
396000 2990292.7
398000 2991660.5
400000 2986697.8
402000 2995005.5
404000 3006308.9
406000 2989499.9
408000 2994472.4
410000 3006749
412000 2994876.7
414000 2995622.4
416000 2994545.9
418000 2992499.6
420000 3002168.6
422000 3002710.9
424000 2992038.2
426000 3006439.4
428000 2997430.8
430000 2996164.4
432000 3004290.6
434000 3000789
436000 3003751
438000 2985655.4
440000 2998282.7
442000 2993366.8
444000 3002915
446000 2999727.7
448000 2994731.3
450000 2992897.4
452000 3001599.2
454000 2997936.2
456000 3004958
458000 2994377.5
460000 2994267
462000 2993566.4
464000 2998569.5
466000 3002484.4
468000 3002135.5
470000 2997996.4
472000 2995431
474000 2992230.9
476000 2992316.3
478000 2990382.7
480000 2991125.5
482000 2993151.7
484000 3001359.6
486000 2990146.1
488000 3000614
490000 2995565.9
492000 2992631.9
494000 2997423.5
496000 2993607.9
498000 2997255
500000 2990173.7
502000 3001379.5
504000 3004998.8
506000 2996144
508000 2997336.5
510000 2996829.5
512000 2989727
514000 2999949.7
516000 3002227.5
518000 2996421.7
520000 2998529.5
522000 3000014.2
524000 3001615.7
526000 3001682.9
528000 2991200.1
530000 2992126.4
532000 3004798.4
534000 2992633
536000 2998390.5
538000 2994792.2
540000 2998303.7
542000 2988281.9
544000 2987196.7
546000 2992351.9
548000 2989582.9
550000 2990461.6
552000 3007266.7
554000 3006230.3
556000 3000260.7
558000 2994710.2
560000 2991900.8
562000 3003658.8
564000 2994887.3
566000 2992914.4
568000 2994172.9
570000 2996298.1
572000 2996830.1
574000 2996647.6
576000 2993497.1
578000 2997283.5
580000 2997295
582000 3002605.4
584000 2994016.8
586000 2997718.6
588000 3002427.9
590000 2993754.8
592000 2994014.1
594000 2992729.6
596000 2997520.6
598000 3000598.7
600000 3010219.5
602000 3004690.8
604000 2996232.6
606000 2994881.1
608000 2988506.1
610000 2996507.6
612000 3006323.9
614000 2989888.8
616000 2998170.5
618000 2996129.8
620000 2992356.8
622000 3002634.3
624000 3007716.8
626000 3001263.2
628000 2991020
630000 2994558
632000 2990437.1
634000 2997526.3
636000 3001088.3
638000 3003763.2
640000 3001978.2
642000 2994422.7
644000 2987628.9
646000 2998970.2
648000 2993932.5
650000 3002910.1
652000 2999149.4
654000 3002997.9
656000 3002851
658000 2989593.1
660000 3006633.1
662000 2998855.9
664000 2998949.7
666000 2995976
668000 2999943.1
670000 2992427.3
672000 2989946.2
674000 2994076.6
676000 2994504.1
678000 3001586
680000 3001720.9
682000 2999539
684000 3002010
686000 2997973.5
688000 3001172.4
690000 3000975.3
692000 3002403.6
694000 3003546.1
696000 2996888
698000 2996042.8
700000 2998766.8
702000 2994422.7
704000 2995575.6
706000 3000578.9
708000 3003342.6
710000 2988930.2
712000 2999284.9
714000 2998629.3
716000 2996271
718000 2996218
720000 3002271.3
722000 3001105.9
724000 2999534
726000 2997549.7
728000 2996284.3
730000 2990559.8
732000 2998735.9
734000 2993647.6
736000 3002019.2
738000 3002423.2
740000 2996492.1
742000 2998078.8
744000 2999028.7
746000 2997469.7
748000 3004561.2
750000 2994029.1
752000 2993633.1
754000 2996719.7
756000 2995029
758000 2998895.9
760000 3003020.2
762000 2996548.2
764000 2993006.2
766000 3001815.4
768000 2995041.8
770000 2997750.7
772000 2989341.9
774000 2996559.2
776000 2990556.6
778000 2996118
780000 3001812.2
782000 2995503.2
784000 2995978.3
786000 2990718.1
788000 2990513.2
790000 2995018.7
792000 2998161.6
794000 2999669.4
796000 2992043.7
798000 2997114.2
800000 2989679.4
802000 2996844.9
804000 2985657.6
806000 2993747.9
808000 2994916.5
810000 3005176.7
812000 2992089.1
814000 3006245.1
816000 2999083.8
818000 2998164.4
820000 2992921
822000 2990606.1
824000 2992034.4
826000 3005248.1
828000 2997953.3
830000 2985245.4
832000 3005155.5
834000 2997063.9
836000 2997476.8
838000 3003805.7
840000 2994972.8
842000 2989516
844000 2997677.2
846000 3002108
848000 2995711.5
850000 2996515.8
852000 2997570.6
854000 3003116.9
856000 2994173.7
858000 2998245.7
860000 2995012.1
862000 3014386.4
864000 2990076.8
866000 3002836.1
868000 3000328
870000 2995642.9
872000 2994526.4
874000 2993856.9
876000 2998525.9
878000 3001964.7
880000 2995749.9
882000 2993327
884000 2988913.8
886000 2993806.6
888000 3012323.9
890000 2998471.3
892000 3002572.3
894000 2993453.7
896000 2988411.5
898000 2992583.6
900000 2997239.4
902000 2996909
904000 3000040.6
906000 3000768.2
908000 3005126.3
910000 2991322.1
912000 3000361.4
914000 3002269.8
916000 2996989.1
918000 3001732.3
920000 2986823.7
922000 3000387.7
924000 3001929.9
926000 3003080.4
928000 3006954.9
930000 2998876
932000 2997187.6
934000 2990800.7
936000 2989224
938000 3001463.4
940000 3003171.7
942000 2999205.6
944000 2989426.1
946000 2983199.3
948000 2992409.6
950000 2982129.9
952000 3003535.8
954000 3003470.8
956000 2994036.9
958000 2995697.3
960000 2999188.9
962000 3002913.3
964000 3002835.4
966000 2997506.7
968000 2982980
970000 2992273.8
972000 3004764.3
974000 2994196.9
976000 3004681.1
978000 2994045.8
980000 2998491
982000 3002744.4
984000 3001286
986000 2999884.6
988000 3005107.8
990000 2993314.3
992000 2987315.1
994000 2999295.1
996000 2990146.4
998000 2994073.2
1000000 3000202.1
1002000 3008854.9
1004000 2993411
1006000 2994521.2
1008000 2998142.1
1010000 2987325.6
1012000 3006809.8
1014000 2993163.9
1016000 2999326.6
1018000 2991690.1
1020000 3001259.9
1022000 2996402.6
1024000 2998986.1
1026000 3004972.3
1028000 2989876.3
1030000 2996011.7
1032000 2993187.5
1034000 3009162.6
1036000 2993459.6
1038000 2992572.3
1040000 3005716.7
1042000 3001551.3
1044000 3005646.6
1046000 3004286.5
1048000 2988713
1050000 2989258.3
1052000 3004023.1
1054000 3003913.9
1056000 2998935.8
1058000 2993826
1060000 2987952.2
1062000 2992748.6
1064000 2998400.4
1066000 2990039.7
1068000 2994190.3
1070000 2992015.5
1072000 2987633.8
1074000 2999514.5
1076000 2996240.7
1078000 2995192.7
1080000 2995092.5
1082000 3003721.1
1084000 3004716.6
1086000 2997550.8
1088000 2995447.6
1090000 3006871.5
1092000 2998133.8
1094000 2993424.1
1096000 2999012.9
1098000 3007607.9
1100000 3009283.2
1102000 2998893.3
1104000 2989300.5
1106000 2995269.4
1108000 2988155.5
1110000 2994916.5
1112000 3002732.8
1114000 2998222.7
1116000 2997662.9
1118000 3001894.4
1120000 2999468.9
1122000 2995404.4
1124000 2994690.9
1126000 2993546.1
1128000 2998872.4
1130000 2998496.5
1132000 3002169.8
1134000 2999791.7
1136000 2995854.1
1138000 2998293.6
1140000 3001756.1
1142000 2989834.7
1144000 2991339.5
1146000 2992439.9
1148000 3001255.2
1150000 2999676.5
1152000 2994436.3
1154000 2983367.3
1156000 2989260.7
1158000 2992643.5
1160000 2992924.6
1162000 2985279.5
1164000 2996561.8
1166000 2997824.5
1168000 3000615.7
1170000 2995896.3
1172000 2990507
1174000 3002026.6
1176000 3000741.8
1178000 2991823.4
1180000 2996978.6
1182000 2994267
1184000 2994170.4
1186000 2994170
1188000 2988587.8
1190000 2997548.4
1192000 2998723.6
1194000 3000705.2
1196000 3001699
1198000 2989162.4
1200000 2990441.6
1202000 3007773.2
1204000 3007710.2
1206000 2992637.3
1208000 2998714.2
1210000 2998090.4
1212000 2997147.9
1214000 2996814.7
1216000 2992998.8
1218000 3000998.6
1220000 3001465.9
1222000 3005179.7
1224000 2999278.5
1226000 3000776.8
1228000 2991623.1
1230000 2989617.8
1232000 2991328.5
1234000 2986318.5
1236000 2994347.3
1238000 3005146
1240000 2988778.1
1242000 3003334.6
1244000 2998743.5
1246000 2993869.8
1248000 2997360.4
1250000 2991509.1
1252000 3001616.9
1254000 2988024.5
1256000 2995551.2
1258000 2990623.4
1260000 2994924.5
1262000 2993411.5
1264000 2996874.9
1266000 2997379
1268000 3009228.4
1270000 3002474.7
1272000 2996231.9
1274000 2991690.3
1276000 3004789.2
1278000 2999326.7
1280000 2991097.1
1282000 2993630.5
1284000 3000921.4
1286000 3002959.5
1288000 2994021.3
1290000 3000975.1
1292000 3002890.6
1294000 2990497.9
1296000 2991848.7
1298000 2998158.5
1300000 2998718.4
1302000 2998628.9
1304000 2991178
1306000 2992889.2
1308000 3005645.7
1310000 2998116.5
1312000 3002672.9
1314000 2994060
1316000 2992498.6
1318000 2991290.3
1320000 2990164.5
1322000 3004343.9
1324000 2999298.7
1326000 2993624.1
1328000 2997338.1
1330000 2999271
1332000 2998879.1
1334000 3000535.3
1336000 2998844.9
1338000 2991810.5
1340000 2990037.3
1342000 2994785.3
1344000 2999883.3
1346000 2995093.7
1348000 2992731.4
1350000 3000216.8
1352000 2997422.2
1354000 2996376.1
1356000 3000192.1
1358000 2997164.3
1360000 2998210.6
1362000 2998226.1
1364000 2998094.9
1366000 2999249.1
1368000 2988267.3
1370000 2998080.7
1372000 2997548.7
1374000 3003526
1376000 2992585.7
1378000 3002620.4
1380000 2991200.6
1382000 2994766.3
1384000 3008366.7
1386000 2996443.8
1388000 2988951.8
1390000 2990887.4
1392000 2997894.2
1394000 2995970
1396000 2989894
1398000 2994862.6
1400000 3002423.8
1402000 2996043.5
1404000 2997419.2
1406000 2993263.8
1408000 2993451
1410000 2993983.3
1412000 2991927.5
1414000 2992896.7
1416000 2993145
1418000 2997393.9
1420000 3001134.6
1422000 3002565.1
1424000 2991966.8
1426000 2994384
1428000 2992665.1
1430000 2997588.8
1432000 2990021.1
1434000 2995843.9
1436000 2989851.2
1438000 2995245.8
1440000 2985337
1442000 2994208
1444000 2996042.1
1446000 2997638.7
1448000 2990607.8
1450000 2998602.6
1452000 2998851.3
1454000 2994039.3
1456000 2994293.9
1458000 2989883.6
1460000 3000679.2
1462000 3000079.2
1464000 2995853.1
1466000 3002147.2
1468000 2997150.6
1470000 2993296.9
1472000 2995495.7
1474000 2994687
1476000 3000924
1478000 3003358.1
1480000 2996769.2
1482000 2999024.9
1484000 2991953.4
1486000 2999628.1
1488000 3001312.8
1490000 3001566.9
1492000 2999038.8
1494000 2988038.2
1496000 2994304.3
1498000 2997841.3
1500000 2998830.3
1502000 2998114.1
1504000 2987430.5
1506000 2992538.1
1508000 3013777.6
1510000 2998161.9
1512000 2992618.9
1514000 2990871.5
1516000 2995946.6
1518000 3002712
1520000 2997979.4
1522000 2996843.9
1524000 2997225
1526000 3001761.9
1528000 2996013.4
1530000 2998216.7
1532000 3002546.4
1534000 2997425
1536000 2987775.8
1538000 2997429.3
1540000 2994816.3
1542000 2997027.8
1544000 2995535.9
1546000 2999494.7
1548000 2997760.4
1550000 2994389.6
1552000 3005114.9
1554000 3005799.9
1556000 2996729.2
1558000 2994668.4
1560000 2991824.6
1562000 3000618.7
1564000 2993955.5
1566000 3010231.1
1568000 2992003.3
1570000 2988345.9
1572000 2989401.4
1574000 3002537.3
1576000 2990222
1578000 2984117.7
1580000 3012070.4
1582000 3005595.4
1584000 2991873.6
1586000 2995624.4
1588000 2996318.5
1590000 2991321.3
1592000 2998775.6
1594000 2996284.3
1596000 2994489.3
1598000 2991947.8
1600000 2992751.2
1602000 2991312.6
1604000 2998147.9
1606000 2987290.4
1608000 3003632.4
1610000 3008848.4
1612000 2994316.4
1614000 2985963
1616000 2995537.7
1618000 2998597.8
1620000 2997562
1622000 3003446.5
1624000 2998812.9
1626000 2996846.6
1628000 2992503.7
1630000 2995629.5
1632000 2994122.7
1634000 2997734.4
1636000 2997458
1638000 2988497.6
1640000 3002417.9
1642000 3004503.5
1644000 2998487.1
1646000 2998151.7
1648000 2991822.1
1650000 2993928.8
1652000 2993795.4
1654000 2998637.2
1656000 3004058.7
1658000 2996384.3
1660000 2990937.9
1662000 3003371.7
1664000 2996181.5
1666000 2998346.1
1668000 2989512.6
1670000 2996051.6
1672000 3003151.1
1674000 3003048.3
1676000 2997348.5
1678000 2998852.1
1680000 2998290.4
1682000 2996865
1684000 2997191.2
1686000 2998150.9
1688000 2998015.2
1690000 2994094.4
1692000 2991421.2
1694000 2993968.2
1696000 3001879.2
1698000 3008692.6
1700000 2997190.9
1702000 2994232.8
1704000 2995415.5
1706000 2997674.2
1708000 2999629.4
1710000 2992993
1712000 2995541
1714000 2996006.3
1716000 2991270.1
1718000 3007136.2
1720000 2981313.4
1722000 2990313.5
1724000 2994700.3
1726000 3002775.5
1728000 2995386
1730000 2996159.5
1732000 2990293.4
1734000 2995589.1
1736000 3000312.1
1738000 2997933.6
1740000 2995169.8
1742000 2993473.6
1744000 2998420.4
1746000 3003902.4
1748000 2994306.9
1750000 2995365.7
1752000 2999957.8
1754000 2994173.6
1756000 2994248.3
1758000 3001112.8
1760000 2993020.8
1762000 2996195.1
1764000 3008917.8
1766000 2996581.7
1768000 2994498.2
1770000 3001600.3
1772000 2988931.8
1774000 2997681.7
1776000 2992677.9
1778000 2988088
1780000 3001500
1782000 2997954.4
1784000 3001802.6
1786000 3008533.7
1788000 2994403.3
1790000 3000577.8
1792000 2999499.7
1794000 2991454.3
1796000 3000017.5
1798000 2992490
1800000 2999592.1
1802000 2999240.5
1804000 2991461
1806000 2996963.4
1808000 3005793.4
1810000 3005179.8
1812000 2991191.1
1814000 2988045.3
1816000 2998555.3
1818000 2994482.3
1820000 2993250.1
1822000 2987805.3
1824000 2998854.9
1826000 2995627.4
1828000 2995698.3
1830000 3001632
1832000 3001286.5
1834000 2997445.2
1836000 2994774.8
1838000 2992739.1
1840000 2999866.7
1842000 2999052.3
1844000 2997383.8
1846000 2991076.4
1848000 3003215.5
1850000 2993900.8
