0 2611313.9
2000 2616478.1
4000 2626019.2
6000 2619408.7
8000 2614390.1
10000 2615816.4
12000 2619330
14000 2618686
16000 2616063.8
18000 2618712.3
20000 2617940
22000 2621231.3
24000 2622240.3
26000 2617614.8
28000 2615700.2
30000 2619158.6
32000 2619388.5
34000 2620922
36000 2621936.1
38000 2621345.4
40000 2614833.2
42000 2619607.3
44000 2626194.6
46000 2618815.5
48000 2621044.4
50000 2615447.5
52000 2619487.7
54000 2613875.3
56000 2614962.7
58000 2623869.2
60000 2616528.9
62000 2618981.7
64000 2615616.6
66000 2613617.3
68000 2611615
70000 2612133.5
72000 2618802.1
74000 2624227.2
76000 2619415.4
78000 2621483.2
80000 2615168.7
82000 2624569.7
84000 2617487
86000 2615042.4
88000 2617104
90000 2616892.1
92000 2616871.1
94000 2618902.5
96000 2618279.7
98000 2612718.4
100000 2620076.2
102000 2622097.1
104000 2624973.1
106000 2618489.8
108000 2621233.3
110000 2619628.6
112000 2621279.3
114000 2616083.4
116000 2615534.1
118000 2613527.6
120000 2626880.4
122000 2613431.9
124000 2619002.8
126000 2621695.5
128000 2615804.1
130000 2613183
132000 2626704.5
134000 2616719.2
136000 2610288.9
138000 2626370.1
140000 2619871.6
142000 2625259.8
144000 2621950
146000 2619162.7
148000 2618092
150000 2618821.8
152000 2613952.1
154000 2609329.3
156000 2617644
158000 2614671.5
160000 2613779.6
162000 2626708.1
164000 2617975.1
166000 2619059.2
168000 2617758.8
170000 2617921.7
172000 2613334.7
174000 2618308.9
176000 2617344.5
178000 2612722.4
180000 2627108.4
182000 2615852.5
184000 2623642.7
186000 2615602.9
188000 2619184.6
190000 2616271.8
192000 2611148.9
194000 2625546.4
196000 2624679.4
198000 2612503.4
200000 2621924.6
202000 2618299.9
204000 2612779.8
206000 2624434.4
208000 2626222.4
210000 2618075.7
212000 2617014.7
214000 2624530.4
216000 2620673.1
218000 2616160.9
220000 2615116.7
222000 2622176.5
224000 2616841.4
226000 2621402.6
228000 2611971.4
230000 2621209.6
232000 2624145.3
234000 2616373.8
236000 2613097.2
238000 2613582.6
240000 2614405.1
242000 2621684
244000 2614597.5
246000 2618766.5
248000 2621909.2
250000 2620357.9
252000 2624005.6
254000 2617433.6
256000 2622282.9
258000 2617245.6
260000 2619417
262000 2619216.7
264000 2619769.2
266000 2611060.2
268000 2620233.7
270000 2618712.1
272000 2616906.2
274000 2622230.4
276000 2620328.1
278000 2620338.4
280000 2620433.6
282000 2617881.2
284000 2616515
286000 2619242.7
288000 2621727.4
290000 2618085.9
292000 2624931.1
294000 2621047.5
296000 2615194.6
298000 2619514
300000 2626286.7
302000 2618866.5
304000 2628514.5
306000 2617918.9
308000 2620309.4
310000 2616385.7
312000 2619104.6
314000 2623721.4
316000 2628155.6
318000 2618341.7
320000 2619243.5
322000 2614968.2
324000 2623473.4
326000 2624348.8
328000 2617344.6
330000 2618793.2
332000 2619470.3
334000 2616895.7
336000 2629543.1
338000 2613811.8
340000 2624674.2
342000 2611491.5
344000 2608564.6
346000 2620193.1
348000 2617163
350000 2622771.2
352000 2621019.3
354000 2620289.7
356000 2618102.7
358000 2620836.7
360000 2620088.2
362000 2621820.8
364000 2619818.8
366000 2622410.6
368000 2624332.7
370000 2611543.4
372000 2615093.2
374000 2614340.6
376000 2625935.8
378000 2623523.9
380000 2623051.4
382000 2623069.8
384000 2614861.8
386000 2616254.4
388000 2620255
390000 2623226
392000 2622725.6
394000 2621318.9
396000 2619500.5
398000 2615205.2
400000 2617680.1
402000 2619171.7
404000 2623072.6
406000 2623104.5
408000 2621223.4
410000 2624048.8
412000 2623968.5
414000 2613335.5
416000 2617578.4
418000 2620078.2
420000 2620687.9
422000 2616912.1
424000 2616437
426000 2616682.5
428000 2624496.8
430000 2625283
432000 2621667.8
434000 2618418.1
436000 2622861.9
438000 2618936.4
440000 2614768.1
442000 2621411.1
444000 2615189.2
446000 2616221.9
448000 2623784.3
450000 2620630.2
452000 2620103.6
454000 2616584
456000 2620846.5
458000 2612826.3
460000 2619721.5
462000 2614975.2
464000 2619033.5
466000 2617660.4
468000 2616869.8
470000 2623141.6
472000 2621696.1
474000 2616499.3
476000 2618460.6
478000 2625699.9
480000 2622968.1
482000 2613446.4
484000 2614475.3
486000 2627196.9
488000 2628175.4
490000 2617292
492000 2616172.8
494000 2616822.8
496000 2618983.4
498000 2626399.4
500000 2617797.3
502000 2626658.6
504000 2628295.8
506000 2622527.3
508000 2605682.7
510000 2617403.2
512000 2621186.9
514000 2625267.2
516000 2610078.3
518000 2613164.9
520000 2617927.3
522000 2616858.9
524000 2613239.2
526000 2615877.6
528000 2617374
530000 2615536.8
532000 2621602.6
534000 2625183.5
536000 2624275.3
538000 2620084.2
540000 2613783.2
542000 2626346.1
544000 2622187.3
546000 2622440.1
548000 2611852
550000 2614033.7
552000 2619276.3
554000 2614193.2
556000 2612300.9
558000 2612765
560000 2619130.1
562000 2628530
564000 2621493.1
566000 2616193.9
568000 2609185
570000 2617649.6
572000 2615836.3
574000 2622123.6
576000 2619733.5
578000 2619259.4
580000 2610684.5
582000 2625114.3
584000 2617772.7
586000 2618154.3
588000 2622984.7
590000 2619348.6
592000 2611756.8
594000 2617640.8
596000 2623581
598000 2624933.6
600000 2613946.6
