0 1603034.3
2000 1604573.6
4000 1597236
6000 1599090.7
8000 1589081.3
10000 1586473.6
12000 1587707.6
14000 1587793.2
16000 1591874.4
18000 1588883.2
20000 1586319.8
22000 1597145.8
24000 1598027.4
26000 1593389.5
28000 1585564.3
30000 1579593.3
32000 1588393.7
34000 1591027.4
36000 1591140.3
38000 1597657.4
40000 1595269.1
42000 1608319.4
44000 1595970.5
46000 1579903.5
48000 1595277.7
50000 1600128
52000 1604517.4
54000 1589307.6
56000 1586889.6
58000 1575983.8
60000 1592237.7
62000 1603804.6
64000 1585068
66000 1603733.1
68000 1582795.2
70000 1592339.7
72000 1594250.2
74000 1598633.1
76000 1581710.2
78000 1594362.8
80000 1582669.3
82000 1589069.4
84000 1593827.1
86000 1592220.8
88000 1594281.5
90000 1595556.3
92000 1590955.3
94000 1583553
96000 1583117.6
98000 1586316.2
100000 1600177
102000 1585126
104000 1591267.2
106000 1591233.7
108000 1600374.3
110000 1590382.1
112000 1602316.6
114000 1594413.3
116000 1595597.4
118000 1592659.1
120000 1589687.3
122000 1588087.6
124000 1590915.5
126000 1589433.2
128000 1591504.8
130000 1591786.5
132000 1598815.9
134000 1589861.5
136000 1597919.2
138000 1603971.2
140000 1598294.8
142000 1606066.2
144000 1589978.9
146000 1590333.9
148000 1602477
150000 1580193.2
152000 1601467.3
154000 1585700.6
156000 1602720.1
158000 1585978.1
160000 1598842.1
162000 1602508.3
164000 1592401.4
166000 1595897.5
168000 1596657
170000 1595737.2
172000 1587562.7
174000 1606406.4
176000 1600529.4
178000 1588531.3
180000 1592270.2
182000 1591840.2
184000 1595978.5
186000 1588052.8
188000 1596954.2
190000 1598764.5
192000 1597099.1
194000 1597150.4
196000 1600104.1
198000 1591477.6
200000 1593703
202000 1585012.7
204000 1591969.8
206000 1584758.9
208000 1601989.9
210000 1592290.5
212000 1585689.6
214000 1602537.1
216000 1576467.8
218000 1586486.9
220000 1573325.4
222000 1583296
224000 1593808.6
226000 1585736.7
228000 1594450.1
230000 1591576.4
232000 1590133.8
234000 1594954.3
236000 1588821.5
238000 1597679.7
240000 1590665
242000 1587805.7
244000 1592472.5
246000 1589990.7
248000 1602696.4
250000 1596944.8
252000 1597002.3
254000 1586084.3
256000 1604336.3
258000 1604275.5
260000 1608775.1
262000 1588833.8
264000 1587122.2
266000 1590346
268000 1589025.3
270000 1592090.7
272000 1593998.2
274000 1590172
276000 1584960.6
278000 1592582.5
280000 1582131.9
282000 1594576
284000 1593349.8
286000 1583889.2
288000 1595332.3
290000 1602481.8
292000 1588685
294000 1591097.3
296000 1607775.5
298000 1581218.6
300000 1586160
302000 1583921.6
304000 1595414.5
306000 1578857.3
308000 1587987.9
310000 1601483.7
312000 1598699.9
314000 1587910.2
316000 1596068
318000 1597340.8
320000 1584058
322000 1582700.8
324000 1582202
326000 1595954.5
328000 1599853.8
330000 1602227.3
332000 1589773.3
334000 1584969.7
336000 1587871.9
338000 1592635.7
340000 1602594.3
342000 1605752.5
344000 1597110.1
346000 1598795.5
348000 1596059.3
350000 1601158.7
352000 1597835.9
354000 1589841.4
356000 1592156.6
358000 1594530.6
360000 1593094.3
362000 1592654.1
364000 1589120.6
366000 1587456.1
368000 1595442.5
370000 1586398
372000 1587428.5
374000 1591533.2
376000 1589390.4
378000 1586688.9
380000 1587423.9
382000 1594906.5
384000 1600968.9
386000 1584545.1
388000 1598401.2
390000 1596197.9
392000 1592515.7
394000 1593984.1
396000 1602506.8
398000 1591961.2
400000 1593092.9
402000 1585686.5
404000 1586459.1
406000 1601532.7
408000 1605370.1
410000 1587225.1
412000 1605564.7
414000 1590033.8
416000 1595859.5
418000 1584824.1
420000 1588155.6
422000 1593231.4
424000 1594807.7
426000 1599736.9
428000 1591713.8
430000 1578595.8
432000 1600019.5
434000 1580365.1
436000 1610121.4
438000 1590899
440000 1595614.9
442000 1587476.5
444000 1587851.5
446000 1586595.1
448000 1582196.3
450000 1585814.9
452000 1591548.1
454000 1581112.9
456000 1585730
458000 1591816
460000 1586413.7
462000 1588575
464000 1586929.2
466000 1598488.6
468000 1593472.4
470000 1584645.5
472000 1588104
474000 1593014.7
476000 1589781.1
478000 1593983.7
480000 1599477.6
482000 1597241.8
484000 1597493.3
486000 1590412.3
488000 1582857.1
490000 1586048.5
492000 1591066.9
494000 1584789.3
496000 1593094.7
498000 1582457.6
500000 1602496.3
502000 1588607.6
504000 1600632.8
506000 1580629.9
508000 1608635.8
510000 1586510.5
512000 1585780
514000 1597268.5
516000 1584840
518000 1588734.5
520000 1596515.7
522000 1600665.4
524000 1596761.9
526000 1599862.9
528000 1594744.2
530000 1589667.4
532000 1597248.4
534000 1601453.8
536000 1593684.3
538000 1597568.2
540000 1588554.3
542000 1587270.8
544000 1580865.8
546000 1610678.7
548000 1595283.1
550000 1579666.4
552000 1597302.5
554000 1605741.1
556000 1589528.1
558000 1595643.9
560000 1591339.3
562000 1598249.6
564000 1584184.8
566000 1599073.6
568000 1581675.9
570000 1581258
572000 1587196.4
574000 1602054.6
576000 1600294.6
578000 1584593.7
580000 1602584
582000 1599155.7
584000 1582176.8
586000 1606341.6
588000 1588892.3
590000 1599502.5
592000 1600166.9
594000 1603264.8
596000 1615547.6
598000 1591043
600000 1607634.4
602000 1596324.2
604000 1588879
606000 1599999.2
608000 1589678.9
610000 1582151.5
612000 1581193
614000 1593995.3
616000 1586468.3
618000 1595676.6
620000 1587515.7
622000 1583110.8
624000 1591613.9
626000 1596578.3
628000 1599692.6
630000 1590597.9
632000 1587293
634000 1601654.9
636000 1586810.1
638000 1592542.1
640000 1602329.1
642000 1601055.8
644000 1610905.2
646000 1587917.7
648000 1582850.1
650000 1591796.2
652000 1608942.1
654000 1594955.4
656000 1607308.7
658000 1587409.8
660000 1596793.4
662000 1589768.1
664000 1584091.4
666000 1587067.1
668000 1589757.3
670000 1590579.2
672000 1599795.3
674000 1581480.8
676000 1582217.8
678000 1592885.5
680000 1598789
682000 1593481
684000 1587176.7
686000 1585195.5
688000 1584294.9
690000 1583986.1
692000 1592878.2
694000 1599296.8
696000 1586939
698000 1603033
700000 1605985.6
702000 1591955.5
704000 1595026.3
706000 1590354.8
708000 1589254.2
710000 1592984.8
712000 1604692.2
714000 1582862.6
716000 1578137.5
718000 1587294.1
720000 1584728.5
722000 1593241.8
724000 1593785.9
726000 1589594.6
728000 1577809.1
730000 1597086.7
732000 1592804.7
734000 1586487.8
736000 1590155.3
738000 1596661.5
740000 1586314.2
742000 1598908
744000 1600204.6
746000 1593676
748000 1595943.7
750000 1589694.8
752000 1604910.3
754000 1593308
756000 1595481.3
758000 1591511.8
760000 1590636.2
762000 1595964.9
764000 1602917.1
766000 1587233.6
768000 1594663.1
770000 1591962.1
772000 1593081.4
774000 1583589.5
776000 1600742.3
778000 1588274.9
780000 1596825.2
782000 1595439.6
784000 1593578.3
786000 1590118.3
788000 1595493.9
790000 1595352.6
792000 1603358.1
794000 1590244.3
796000 1600629
798000 1583291.1
800000 1592441.1
802000 1598267.2
804000 1600984.4
806000 1584429
808000 1608964.7
810000 1600036
812000 1593093.7
814000 1596423.2
816000 1582489.5
818000 1588542.7
820000 1597077.5
822000 1591620.7
824000 1594323.8
826000 1604781.8
828000 1600017.6
830000 1604908
832000 1584010.1
834000 1590161.5
836000 1590523.9
838000 1591657.2
840000 1578758.1
842000 1590964.4
844000 1597879.6
846000 1591157.5
848000 1587583.8
850000 1588712.1
852000 1604210
854000 1591751
856000 1591506.3
858000 1587159.7
860000 1600988.8
862000 1583765.1
864000 1589761.7
866000 1611861.9
868000 1604913.5
