0 1173415.9
2000 1173342.9
4000 1170243.9
6000 1168354.5
8000 1176007.1
10000 1169537.7
12000 1169132.6
14000 1170686.7
16000 1169547.9
18000 1174160.1
20000 1175299.6
22000 1168093.2
24000 1167247.8
26000 1170875.9
28000 1173332.9
30000 1170791
32000 1174336.5
34000 1159799.5
36000 1166752.5
38000 1165185.6
40000 1176536.9
42000 1177135.5
44000 1163961.5
46000 1176245.7
48000 1170016.3
50000 1171657.1
52000 1169825.6
54000 1163232.6
56000 1165166.4
58000 1174427.6
60000 1163321
62000 1165502.8
64000 1176422.3
66000 1169023
68000 1161752.5
70000 1172998.3
72000 1167654.6
74000 1177423.1
76000 1172019.3
78000 1163700.6
80000 1177965.4
82000 1172312.7
84000 1171324.4
86000 1165975.4
88000 1173456.7
90000 1162331.2
92000 1169251.7
94000 1173365
96000 1167605.7
98000 1168958.6
100000 1171732.5
102000 1168102.8
104000 1172612.1
106000 1175652.2
108000 1169071.2
110000 1164464
112000 1175606.9
114000 1165066.3
116000 1167404.2
118000 1164825.8
120000 1167871.5
122000 1173827.4
124000 1169511.6
126000 1172089.9
128000 1175080.2
130000 1167936
132000 1167468.2
134000 1167386.8
136000 1179047.3
138000 1171710.2
140000 1169608.3
142000 1172827.4
144000 1171982.1
146000 1172942.8
148000 1175371.7
150000 1171844.4
152000 1175279.5
154000 1171758.6
156000 1173777.5
158000 1168681.6
160000 1161904.8
162000 1176654
164000 1163146.8
166000 1166754.9
168000 1162352.9
170000 1170273.2
172000 1169870.5
174000 1171717.2
176000 1171841
178000 1168370.1
180000 1170881.7
182000 1150157.2
184000 1169440
186000 1174960.6
188000 1173426.2
190000 1168248.1
192000 1170103
194000 1168960.7
196000 1174976.9
198000 1173981.1
200000 1169759.2
202000 1165656.3
204000 1162630.5
206000 1174508
208000 1160327.4
210000 1170974.5
212000 1168797.8
214000 1172292.6
216000 1170789.5
218000 1168956.7
220000 1168034.8
222000 1164242.9
224000 1164461.5
226000 1175923.4
228000 1163177.6
230000 1172989.6
232000 1162564
234000 1167461.9
236000 1167200.2
238000 1169301.8
240000 1169773.7
242000 1160406.2
244000 1168117.9
246000 1174729.9
248000 1175520.6
250000 1163464.1
252000 1168055.8
254000 1165846.4
256000 1168350.5
258000 1168162
260000 1163365.3
262000 1167742
264000 1171580.9
266000 1165626.5
268000 1169879.5
270000 1164268
272000 1161990.7
274000 1177051.5
276000 1176140.3
278000 1169859.1
280000 1175526.5
282000 1172729.3
284000 1169230.2
286000 1169985
288000 1171276.7
290000 1168397.9
292000 1170250.4
294000 1168160.2
296000 1164937.4
298000 1163911.2
300000 1164401.4
302000 1179797.2
304000 1167105.9
306000 1168444.4
308000 1168552.2
310000 1176100.5
312000 1160704
314000 1164393
316000 1164039
318000 1165421.3
320000 1174079.9
322000 1179736.6
324000 1166923.5
326000 1158834.3
328000 1175650.3
330000 1179280.9
332000 1170097.2
334000 1172740
336000 1165705.1
338000 1168025.7
340000 1173369.5
342000 1166276.7
344000 1171131.1
346000 1163462
348000 1169229.4
350000 1170479.9
352000 1177493.6
354000 1170007
356000 1171450
358000 1177884.5
360000 1164391.1
362000 1167628.6
364000 1173052.3
366000 1172085.1
368000 1165698.1
370000 1170224.2
372000 1166610.6
374000 1174356.9
376000 1165311.6
378000 1175740
380000 1183391.8
382000 1173730.8
384000 1167592.3
386000 1164939.5
388000 1168877.5
390000 1172614.2
392000 1166485.8
394000 1171957.5
396000 1167278.4
398000 1161046.7
400000 1160781.7
402000 1167502.6
404000 1168792.8
406000 1167980
408000 1171675.9
410000 1179537.3
412000 1175183.2
414000 1163512.8
416000 1163087.6
418000 1170904.8
420000 1168871.8
422000 1180280.8
424000 1169079
