0 2226126.8
2000 2220872.6
4000 2243839.3
6000 2245711.4
8000 2234190.8
10000 2220995
12000 2225825.5
14000 2219289.7
16000 2214531.8
18000 2238219.3
20000 2228996
22000 2232095.6
24000 2218387.3
26000 2237973.9
28000 2228874.3
30000 2229967.7
32000 2231558.2
34000 2233430.6
36000 2239354.3
38000 2227862.3
40000 2214965.6
42000 2237022.8
44000 2228295
46000 2231280
48000 2228201
50000 2231568.5
52000 2236356.5
54000 2223329.2
56000 2229301.4
58000 2227245.3
60000 2226840.2
62000 2229701.5
64000 2233118.3
66000 2227112
68000 2224033
70000 2208836.6
72000 2230973.6
74000 2240611.4
76000 2231591.8
78000 2244401.9
80000 2225638
82000 2235452
84000 2226480.2
86000 2225242
88000 2233277.9
90000 2227337.2
92000 2243465.8
94000 2229248
96000 2222407.4
98000 2220621.3
100000 2232312.4
102000 2233814.2
104000 2228351.4
106000 2226792.1
108000 2224507.5
110000 2220100
112000 2232542.8
114000 2243458.4
116000 2243851.6
118000 2228004.5
120000 2243490.3
122000 2244262
124000 2215183.5
126000 2233406.6
128000 2232226.4
130000 2241383
132000 2227803.5
134000 2229175.9
136000 2219315.3
138000 2223409.2
140000 2237525.7
142000 2229502.6
144000 2223846
146000 2232021.1
148000 2232107.8
150000 2232764.3
152000 2224509.8
154000 2218509.1
156000 2232677.2
158000 2245862.1
160000 2243759.5
162000 2224183.1
164000 2228314.2
166000 2240458
168000 2227701.4
170000 2229746.9
172000 2232431.4
174000 2232035.8
176000 2221323.6
178000 2243988.7
180000 2234587.8
182000 2223371.1
184000 2227046.8
186000 2224397.8
188000 2215651.2
190000 2232032.6
192000 2225248.2
194000 2232202.9
196000 2208939.2
198000 2226127.9
200000 2238760
202000 2230077.5
204000 2222620.3
206000 2239218.5
208000 2234164.1
210000 2224866.5
212000 2229083.5
214000 2231746.5
216000 2227391.7
218000 2222111.6
220000 2240097.8
222000 2225239
224000 2214027.3
226000 2231181.2
228000 2247918.2
230000 2213473.4
232000 2227155.5
234000 2221417.3
236000 2233526.6
238000 2222201.3
240000 2228326.4
242000 2226895.8
244000 2229254.9
246000 2239129
248000 2234026.1
250000 2225571.5
252000 2230668.2
254000 2235244.6
256000 2222336.3
258000 2229045.6
260000 2228028.9
262000 2218678.5
264000 2231398.8
266000 2231700.8
268000 2220885
270000 2218833
272000 2217887
274000 2226759.7
276000 2226502.2
278000 2232344.7
280000 2224730.9
282000 2230281.3
284000 2221002.8
286000 2228339.3
288000 2214256
290000 2241112.5
292000 2217979.3
294000 2220398.9
296000 2226079.8
298000 2232597.5
300000 2223767.7
302000 2222185.2
304000 2211631.6
306000 2218799.3
308000 2223703.8
310000 2236579.7
312000 2232608.8
314000 2226235.7
316000 2236117.5
318000 2230213.5
320000 2229650.1
322000 2231814.1
324000 2230591.3
326000 2236771.6
328000 2218427.2
330000 2237764.2
332000 2220470.1
334000 2230524.9
336000 2220901.4
338000 2241471.6
340000 2219920.5
342000 2229125.6
344000 2229222.1
346000 2225473.2
348000 2223018.6
350000 2231276.4
352000 2231756.2
354000 2234431.3
356000 2230460.7
358000 2237143.2
360000 2227563.3
362000 2233250
364000 2230474
366000 2240802.6
368000 2226536.3
370000 2229072.5
372000 2227241.4
374000 2220380.7
376000 2221872.9
378000 2225195.4
380000 2226420.6
382000 2237405.8
384000 2239877.3
386000 2229553.5
388000 2224829.3
390000 2229349.8
392000 2236849.7
394000 2222271.2
396000 2223268.3
398000 2228774.8
400000 2233848.1
402000 2230315.9
404000 2235169.7
406000 2231957.1
408000 2230671.5
410000 2220335.9
412000 2218489.2
414000 2236024.5
416000 2228105
418000 2236056
420000 2222524.5
422000 2231910.3
424000 2235173.9
426000 2227249.9
428000 2240389.4
430000 2231848.6
432000 2228898.6
434000 2217927.9
436000 2229555.9
438000 2221999.5
440000 2236299.5
442000 2223171.8
444000 2226861.6
446000 2222756.5
448000 2239420
450000 2235003.2
452000 2243902.1
454000 2237639.6
456000 2239495
458000 2222696
460000 2224039.4
462000 2225063.5
464000 2232524.9
466000 2219641.6
468000 2220148.9
470000 2243530
472000 2218634.9
474000 2225820.5
476000 2222473.8
478000 2224608.6
480000 2234563.7
482000 2230283.9
484000 2224405.4
486000 2237153.2
488000 2241430.1
490000 2235376.5
492000 2218550.5
494000 2223946.1
496000 2222780
498000 2231973.3
500000 2217127.4
502000 2233137.3
504000 2221996.2
506000 2229321.3
508000 2223533.2
510000 2227237.1
512000 2240600.2
514000 2228371.1
516000 2243108.2
518000 2234403.5
520000 2219683.2
522000 2232602.4
524000 2235143.8
526000 2243420
528000 2227996.8
530000 2223727.1
532000 2231458.8
534000 2214329.5
536000 2231297.5
538000 2231633.7
540000 2224764
542000 2226952.2
544000 2236911.9
546000 2225366.1
548000 2236152.6
550000 2229752.8
552000 2230931.4
554000 2233219
556000 2223457.6
558000 2228277.3
560000 2229201
562000 2232653.6
564000 2241607
566000 2233425.9
568000 2228326.8
570000 2235218.2
572000 2228532.2
574000 2228350.6
576000 2227468.4
578000 2231101.4
580000 2234347.1
582000 2242851.7
584000 2232029.3
586000 2227631
588000 2221668.2
590000 2234882
592000 2231183.8
594000 2225870.3
596000 2235644.4
598000 2230356.9
600000 2232831.8
602000 2230365.8
604000 2223754.9
606000 2220524.6
608000 2226970.5
610000 2233905.7
612000 2221012.3
614000 2226181.6
616000 2224618.7
618000 2238370.9
620000 2235325.8
622000 2225962.9
624000 2232391.9
626000 2231398.9
628000 2228313.9
630000 2230807.3
632000 2232577.5
634000 2246717.3
636000 2219808
638000 2251297.2
640000 2239781
642000 2235142.6
644000 2221634.7
646000 2233420.9
648000 2228206.5
650000 2230150.8
652000 2242226.8
654000 2219664.6
656000 2233715
658000 2246561.7
660000 2231414.5
662000 2229853.8
664000 2230685.3
666000 2243794.6
668000 2211799.2
670000 2222406.5
672000 2243758.9
674000 2222979.9
676000 2227488
678000 2233091.8
680000 2244903.5
682000 2232336.4
684000 2223304.7
686000 2218331.3
688000 2236383.2
690000 2242035.9
692000 2230387.6
694000 2236412.1
696000 2236944.1
698000 2227303.1
700000 2227321.4
702000 2224768.2
704000 2227664.3
706000 2232399.2
708000 2223604.5
710000 2230902.2
712000 2221538.6
714000 2233442.9
716000 2228402.6
718000 2222272.1
720000 2217630.3
722000 2243091.9
724000 2230167.5
726000 2223610.4
728000 2234627
730000 2231556.3
732000 2229905.1
734000 2239696.7
736000 2230077.7
738000 2229823.4
740000 2224482.6
742000 2231939.9
744000 2229427.2
746000 2234988.5
748000 2234771.5
750000 2232756.1
752000 2229370.8
754000 2224708.2
756000 2228601.8
758000 2235677.3
760000 2224027.8
762000 2238217.5
764000 2222113.7
766000 2224397
768000 2228083.6
770000 2233995.1
772000 2226529.7
774000 2236087.9
776000 2252515.5
778000 2222700.5
780000 2226085.1
782000 2234080.4
784000 2227808.1
786000 2235037.1
788000 2229899.6
790000 2214750.7
792000 2237741.3
794000 2222774.3
796000 2224041.9
798000 2234434.8
800000 2231928.9
802000 2219842.5
804000 2223648
