0 2528483.1
2000 2511545
4000 2519711.2
6000 2506644.8
8000 2508601.8
10000 2517767.8
12000 2540165.5
14000 2501082
16000 2507345.8
18000 2510623.4
20000 2500345.5
22000 2510092.1
24000 2523160.9
26000 2518661.9
28000 2496069.6
30000 2509683.2
32000 2516083.5
34000 2511245.8
36000 2522152.8
38000 2501720.6
40000 2527003.3
42000 2524542.4
44000 2511237.4
46000 2506140.6
48000 2519612.9
50000 2537213.5
52000 2505341.8
54000 2531456.3
56000 2510747.5
58000 2497324.4
60000 2508460.9
62000 2505815.4
64000 2509360.1
66000 2510827.3
68000 2498351.6
70000 2500405.1
72000 2501206
74000 2514078.3
76000 2504375
78000 2516811.4
80000 2518173.7
82000 2499546.3
84000 2511851.2
86000 2515479.1
88000 2512705.3
90000 2522084.4
92000 2518446
94000 2513734.3
96000 2514924.2
98000 2499688.4
100000 2516005.9
102000 2508306.7
104000 2504059.3
106000 2515255.9
108000 2517514.9
110000 2506258.2
112000 2507939.2
114000 2511367.4
116000 2509326.5
118000 2525929.4
120000 2490911.1
122000 2514226
124000 2504500.8
126000 2511360.9
128000 2506842.8
130000 2519624.4
132000 2525403.2
134000 2506457.1
136000 2499819
138000 2514103.5
140000 2497497.8
142000 2512072.7
144000 2512858.6
146000 2494442.8
148000 2500505.2
150000 2517993.3
152000 2508765.5
154000 2504214.6
156000 2512604.6
158000 2510148.8
160000 2502890.3
162000 2498028.4
164000 2502608.7
166000 2497458.5
168000 2514940.8
170000 2501864.6
172000 2521569.6
174000 2511873.8
176000 2519953.3
178000 2501901.8
180000 2516325.2
182000 2504492.2
184000 2510592
186000 2515680.2
188000 2514691.1
190000 2509917.3
192000 2501427.3
194000 2507190
196000 2509188.1
198000 2499365.2
200000 2524261.9
202000 2493845.3
204000 2501853
206000 2521594.1
208000 2506712.4
210000 2497121.3
212000 2506919.8
214000 2516516.2
216000 2521668.6
218000 2507709.6
220000 2521001.9
222000 2497184.5
224000 2515952.6
226000 2519404
228000 2513268.8
230000 2535372.1
232000 2510536.6
234000 2518912.7
236000 2504894.2
238000 2510262.4
240000 2510985.7
242000 2517410.5
244000 2498675.3
246000 2517821.9
248000 2501321.6
250000 2502449.8
252000 2518959.1
254000 2519229.9
256000 2513775.2
258000 2502860.8
260000 2519007.8
262000 2500264.5
264000 2516731.5
266000 2521943.7
268000 2516539.8
270000 2509911
272000 2500433.3
274000 2505878.2
276000 2521030.8
278000 2506810.2
280000 2522826.4
282000 2529228.7
284000 2511140.6
286000 2504863.3
288000 2521574.6
290000 2519212.6
292000 2498303.9
294000 2506446.9
296000 2492210.2
298000 2505047.9
300000 2519185.5
302000 2509606.1
304000 2507068
306000 2498002.1
308000 2504494.1
310000 2500673.7
312000 2530695.8
314000 2497861.3
316000 2519757.3
318000 2517487.7
320000 2508330.1
322000 2511675
324000 2513302.4
326000 2511862.7
328000 2522012.2
330000 2523901
332000 2513152.6
334000 2526467.3
336000 2509889.8
338000 2521480.8
340000 2514996.3
342000 2531771.2
344000 2506691.6
346000 2506640.9
348000 2516981.5
350000 2508256.5
352000 2521609
354000 2497467.1
356000 2534669.7
358000 2514950.8
360000 2516792.2
362000 2495236.3
364000 2513553.7
366000 2520355.1
368000 2520702.3
370000 2515081.9
372000 2526541
374000 2519864.5
376000 2512899
378000 2504593.8
380000 2521311.3
382000 2518703.2
384000 2514161.2
386000 2524533
388000 2511060.1
390000 2511790.4
392000 2500600.5
394000 2516783.7
396000 2506625.5
398000 2502014.8
400000 2513849.6
402000 2511948.2
404000 2514359.5
406000 2495732.5
408000 2503242.5
410000 2497616.5
412000 2512473.4
414000 2502411.2
416000 2520490.5
418000 2514405.7
420000 2514886.9
422000 2505873.4
424000 2506370.5
426000 2512885.3
428000 2517491.3
430000 2515172.5
432000 2503179.7
434000 2515596.6
436000 2517729.8
438000 2531270
440000 2521444.9
442000 2506699.8
444000 2530814.7
446000 2496906.3
448000 2509864.5
450000 2518109.2
452000 2523072.7
454000 2518915.1
456000 2509289.3
458000 2507086.3
460000 2508802.3
462000 2495342
464000 2500639.5
466000 2508196.5
468000 2503063.6
470000 2502377.5
472000 2506355.8
474000 2502785.2
476000 2519256.6
478000 2513107.8
480000 2514671.2
482000 2496409.8
484000 2505127.5
486000 2517115
488000 2511859.8
490000 2524748.7
492000 2506567
494000 2499468.1
496000 2508716.1
498000 2506793.2
500000 2492063
502000 2520776.6
504000 2527694.8
506000 2537796.3
508000 2497743.1
510000 2515154.3
512000 2500946.1
514000 2507044.6
516000 2515485.2
518000 2514440.4
520000 2501997.2
522000 2512181.9
524000 2512180.4
526000 2516045
528000 2508482
530000 2506581.9
532000 2529282.1
534000 2514444.4
536000 2516659.9
538000 2514608.9
540000 2520192.6
542000 2506182.1
544000 2504817.5
546000 2492618.8
548000 2523530.9
550000 2499613.2
552000 2528852.7
