0 2062525.2
2000 2072088.4
4000 2047868.1
6000 2043196.3
8000 2054458.1
10000 2060052.2
12000 2052686.6
14000 2065986.1
16000 2067213.5
18000 2058523.8
20000 2064694.3
22000 2058948
24000 2064606.5
26000 2055219.3
28000 2051444.2
30000 2056062.6
32000 2060661.3
34000 2069428.5
36000 2071717.6
38000 2056741.6
40000 2069832
42000 2067118.3
44000 2066930.9
46000 2059404.3
48000 2055040.6
50000 2065994.1
52000 2062582
54000 2062061.3
56000 2067661.7
58000 2048291.3
60000 2067425.4
62000 2050320.1
64000 2061835.6
66000 2074967.3
68000 2051057.8
70000 2071982.9
72000 2074540.4
74000 2073552.1
76000 2062893.3
78000 2078684.7
80000 2059926.9
82000 2062639.6
84000 2057980.2
86000 2054177.1
88000 2051413.4
90000 2055650.7
92000 2058302.7
94000 2067403.7
96000 2052608.8
98000 2053661.3
100000 2069928.7
102000 2064408.2
104000 2076836.1
106000 2074212.6
108000 2071570.5
110000 2056790.9
112000 2070713.7
114000 2066811
116000 2065254.7
118000 2075733.9
120000 2053085.3
122000 2064014.2
124000 2052115.2
126000 2059329.3
128000 2071108.3
130000 2051874.1
132000 2073388.9
134000 2058864.2
136000 2076267.6
138000 2061883.3
140000 2060026.5
142000 2066403.4
144000 2074797
146000 2027273.6
148000 2051332.8
150000 2059266.7
152000 2061073.6
154000 2072016
156000 2053234.1
158000 2059533.9
160000 2070560.2
162000 2057068.2
164000 2056340.9
166000 2059765.9
168000 2057244.3
170000 2066663.9
172000 2054045.2
174000 2047652.4
176000 2059949.4
178000 2062107.7
180000 2052669.3
182000 2062593.5
184000 2069538.9
186000 2051532.6
188000 2057849.6
190000 2055359.1
192000 2062443.6
194000 2063543.6
196000 2071039.8
198000 2076159.9
200000 2055141.4
202000 2054914.2
204000 2056989.7
206000 2060549.9
208000 2049181.5
210000 2048851.5
212000 2056058.4
214000 2059939.7
216000 2050628.9
218000 2058744
220000 2060908.5
222000 2058470.5
224000 2060090.4
226000 2059973.9
228000 2062663.3
230000 2047875.2
232000 2058060.3
234000 2068624.6
236000 2054527.9
238000 2055313.7
240000 2075975.3
242000 2061237.7
244000 2072938.4
246000 2058708.6
248000 2054064.2
250000 2050218.5
252000 2051044
254000 2034229.8
256000 2049604.5
258000 2060939.4
260000 2055351.2
262000 2066638.4
264000 2051395.6
266000 2059348.4
268000 2060493.5
270000 2063594.9
272000 2053770
274000 2056386.7
276000 2058551.9
278000 2063174.9
280000 2032019.3
282000 2058782.4
284000 2071604.8
286000 2072891.3
288000 2058115.5
290000 2058928.6
292000 2070248.7
294000 2066721.9
296000 2047043.6
298000 2069436.4
300000 2040937.4
302000 2061702.7
304000 2058787.6
306000 2060522.1
308000 2055497.6
310000 2063910.2
312000 2062333.2
314000 2073270.6
316000 2059774.4
318000 2065532.6
320000 2060360.6
322000 2053563.3
324000 2054739
326000 2068442.6
328000 2072325
330000 2066520.3
332000 2060518.9
334000 2054892.2
336000 2065549.2
338000 2045020.9
340000 2050765.1
342000 2052458.4
344000 2057558.5
346000 2050416.7
348000 2068157.3
350000 2061661.7
352000 2051891.7
354000 2066165.4
356000 2082275.7
358000 2068212.8
360000 2057226.1
362000 2061418.2
364000 2062343.4
366000 2070653.3
368000 2066394.3
370000 2062800.6
372000 2077575.6
374000 2057198.7
376000 2054803
378000 2068244.2
380000 2057030.2
382000 2062186.5
384000 2062860.2
386000 2052697.7
388000 2061836.6
390000 2064655.7
392000 2069783.1
394000 2056035.8
396000 2054312.2
398000 2064360
400000 2056915
402000 2058069.3
404000 2058102.6
406000 2048582.8
408000 2053676.2
410000 2062886.9
412000 2059675.7
414000 2067758.8
416000 2058348.5
418000 2061140.7
420000 2063181.7
422000 2057484.1
424000 2066030.4
426000 2060163.5
428000 2053205.1
430000 2051954.8
432000 2067854.6
434000 2062400.5
436000 2073478.6
438000 2051619.4
440000 2054054.6
442000 2072213.5
444000 2056244.6
446000 2069447.2
448000 2061664.6
450000 2057548.2
452000 2079580.3
454000 2065432.3
456000 2050669.3
458000 2056198.9
460000 2067079.9
462000 2055338.4
464000 2059294.2
466000 2062339.9
468000 2067013.9
470000 2070084.3
472000 2062854.2
474000 2046901.3
476000 2064648.1
478000 2057756.9
480000 2048214.4
482000 2066867.5
484000 2064588.1
486000 2051096.4
488000 2050413.3
490000 2058962
492000 2077333.1
494000 2059860.2
496000 2057594
498000 2078923
500000 2045881.7
502000 2064190.4
504000 2066847.4
506000 2054717.3
508000 2056763.6
510000 2069188.6
512000 2071112
514000 2047379.6
516000 2052357.1
518000 2057591.7
520000 2067876.6
522000 2069180.7
524000 2072086
526000 2062152.9
528000 2063483.2
530000 2060347.7
532000 2055006.8
534000 2053652.4
536000 2057973.8
538000 2063062.5
540000 2057028
542000 2060508.1
544000 2062808.5
546000 2055506.3
548000 2072768.4
550000 2058645.2
552000 2058646.7
554000 2054082.6
556000 2069444.9
558000 2043804.8
560000 2072386.1
562000 2061272.5
564000 2084395.4
566000 2059688.2
568000 2067972.4
570000 2063529.2
572000 2067145.3
574000 2076357.1
576000 2058678
578000 2063906.9
580000 2066253.8
582000 2061444.1
584000 2075007.6
586000 2062089.9
588000 2061871.3
590000 2051826.2
592000 2070780.4
594000 2061766.4
596000 2059573.8
598000 2068800.4
600000 2057851.3
602000 2061005.3
604000 2077768.8
606000 2057492.2
608000 2074832.7
610000 2067989.5
612000 2070758.2
614000 2071110.2
616000 2068804.8
618000 2057319.6
620000 2050081.4
622000 2052189.9
624000 2058474.3
626000 2060541.7
628000 2066437.1
630000 2063834.7
632000 2057015
634000 2054691.2
636000 2058441.7
638000 2060719.8
640000 2051385.9
642000 2062537.9
644000 2059454.6
646000 2050115.8
648000 2058218.2
650000 2074665.2
652000 2052399
654000 2067219.2
656000 2061696.9
658000 2051965.3
660000 2050441
662000 2080109.2
664000 2060414.4
666000 2059392.4
668000 2067079.5
670000 2068370.7
672000 2062852
674000 2060221.6
676000 2058297.9
678000 2054655.5
680000 2055411.3
682000 2063274.7
684000 2065504.9
686000 2048559.7
688000 2053832.9
690000 2060800.9
692000 2060349.1
694000 2047897.4
696000 2060791.4
698000 2066781.9
700000 2064296.6
702000 2071004.7
704000 2052036.7
706000 2056046.4
708000 2051299.5
710000 2055460.7
712000 2073444.8
714000 2073779.8
716000 2062304.5
718000 2053333.5
720000 2072875.2
722000 2074146.7
724000 2070423.1
726000 2060155.9
728000 2047249.5
730000 2044214.7
732000 2059102.3
734000 2062530.7
736000 2058870.7
738000 2063506.3
740000 2052483.7
742000 2058263.1
744000 2068991.6
746000 2055214.9
748000 2070758.1
750000 2052916.1
752000 2069533.8
754000 2066368.4
756000 2070269.6
758000 2054698.6
760000 2059094.1
762000 2056036
764000 2061589.5
766000 2060109.7
768000 2051097.1
770000 2064942.1
772000 2059943
774000 2063865.8
776000 2051445
778000 2051156.4
780000 2061744.5
782000 2055117.2
784000 2075906
786000 2048711.7
788000 2051223.7
790000 2053521.1
792000 2072064.3
794000 2068524.1
796000 2068987.6
798000 2068136.3
800000 2052333
802000 2055098.3
804000 2061766.7
806000 2067846.8
808000 2059440.1
810000 2064000.5
812000 2058144.9
814000 2060467.4
816000 2077478.7
818000 2059956.9
820000 2067644.2
822000 2071689.9
824000 2049802.6
826000 2046607.6
828000 2055672.9
830000 2071603.8
832000 2066270.7
834000 2064592.1
836000 2058936.1
838000 2065686.9
840000 2054010.5
842000 2070227.7
844000 2067690.3
846000 2052810.3
848000 2070023.5
850000 2054031.2
852000 2057701.2
854000 2064634.1
856000 2073132
858000 2054270.9
860000 2052572.1
862000 2063650.1
864000 2061435
866000 2058471.5
868000 2051930.7
870000 2065019.9
872000 2069311.3
874000 2051918.9
876000 2047555.6
878000 2068272.4
880000 2054042.8
882000 2069687.1
884000 2057637.5
886000 2057178.3
888000 2056181.3
890000 2061757.2
892000 2037140.3
894000 2053613.9
896000 2074181.9
898000 2062763.2
900000 2054049.5
902000 2055087.3
904000 2071838.9
906000 2066544.9
908000 2063103.3
910000 2062996
912000 2055527.8
914000 2060564.2
916000 2076836.4
918000 2082635.3
920000 2058181.4
922000 2058514.1
924000 2052960.4
926000 2059078.4
928000 2063584.5
930000 2044850
932000 2069905.2
934000 2055945.2
936000 2066727.2
938000 2081551.7
940000 2062740.9
942000 2066245.8
944000 2062975.4
946000 2053884.8
948000 2046417.4
950000 2066146
952000 2062349.6
954000 2078948.8
956000 2065013
958000 2069096
960000 2061312.1
962000 2061901.8
964000 2052360.6
966000 2059258.3
968000 2060041.6
970000 2054514.9
972000 2056799.2
974000 2057733.1
976000 2063726.4
978000 2076973.4
980000 2057470.4
982000 2063950
984000 2060889.3
986000 2052904.2
988000 2067671.7
