0 1933178.6
2000 1929103.6
4000 1922099
6000 1925973.9
8000 1927340.5
10000 1922307.1
12000 1923803.2
14000 1934141.3
16000 1945681
18000 1926766.9
20000 1934651.6
22000 1932500.4
24000 1918120.3
26000 1932974.4
28000 1937798.8
30000 1938726.7
32000 1934203.6
34000 1939134.1
36000 1922170.1
38000 1928093.1
40000 1940242.4
42000 1932628.1
44000 1919942.7
46000 1928532.3
48000 1924706.7
50000 1917623.7
52000 1923015.5
54000 1928289.6
56000 1917568.1
58000 1939260.7
60000 1931078.6
62000 1933884.1
64000 1920094
66000 1925994.9
68000 1927929.4
70000 1932366.5
72000 1931199.1
74000 1926476.7
76000 1925422.5
78000 1920436.7
80000 1943449.4
82000 1932332.8
84000 1930627.9
86000 1924799.8
88000 1921163.5
90000 1930709.3
92000 1933626.6
94000 1928385
96000 1930012.7
98000 1922283.7
100000 1932087.3
102000 1926180.6
104000 1920625.2
106000 1921586.9
108000 1936556
110000 1921329.6
112000 1927935.5
114000 1933906.6
116000 1932194.9
118000 1933674.9
120000 1929235
122000 1926245.1
124000 1930213.3
126000 1934287.6
128000 1923497.2
130000 1929618.8
132000 1927018.7
134000 1934317.6
136000 1922665.7
138000 1919959.4
140000 1932461.8
142000 1916383.4
144000 1933879.6
146000 1932689.3
148000 1934182.5
150000 1930552.6
152000 1942663.3
154000 1931400.5
156000 1946679.3
158000 1928694.6
160000 1924407.2
162000 1933470.9
164000 1926290
166000 1924568.2
168000 1926578.3
170000 1941323.1
172000 1929577.1
174000 1927633.8
176000 1940425.8
178000 1937695.4
180000 1949985.2
182000 1919390.5
184000 1918116.9
186000 1929456.9
188000 1928575.1
190000 1911128
192000 1937323.2
194000 1932852.2
196000 1944856.5
198000 1925625.2
200000 1937219.5
202000 1919741.1
204000 1927312.6
206000 1928773.3
208000 1924463.2
210000 1934764.3
212000 1915118.4
214000 1930298
216000 1935975.7
218000 1921482.4
220000 1912745.9
222000 1929247.7
224000 1939892
226000 1919764.4
228000 1924677.8
230000 1926302.5
232000 1938066.7
234000 1931104.3
236000 1920000.3
238000 1915995.7
240000 1937491.5
242000 1943531.1
244000 1928128
246000 1931855.4
248000 1918895.2
250000 1932524.6
252000 1943820.5
254000 1929500.5
256000 1931663.1
258000 1936840
260000 1927897.5
262000 1923702.1
264000 1931604.1
266000 1922291.6
268000 1927766.2
270000 1941701.6
272000 1925217.3
274000 1930980
276000 1920021
278000 1915681.6
280000 1932350.5
282000 1928409
284000 1917883.6
286000 1928554.6
288000 1929743.5
290000 1928917.5
292000 1942750
294000 1933958.4
296000 1937852.7
298000 1927750.5
300000 1930537.2
302000 1917928.5
304000 1923099.3
306000 1921312
308000 1929973
310000 1913399.4
312000 1941118.3
314000 1924663.3
316000 1923469.5
318000 1919826.3
320000 1927764.1
322000 1921573.3
324000 1929560.2
326000 1917367.5
328000 1940232.2
330000 1920207
332000 1915401.6
334000 1936018.7
336000 1922757.9
338000 1944408.4
340000 1926095.6
342000 1924422.4
344000 1937358.4
346000 1936525.7
348000 1925577.9
350000 1918359.2
352000 1930710.2
354000 1931122.6
356000 1933345.3
358000 1937307.9
360000 1932864.9
362000 1936368
364000 1936163.5
366000 1924297
368000 1928434.9
370000 1933552.2
372000 1937545.1
374000 1932905.5
376000 1913826.1
378000 1917047
380000 1931462.9
382000 1935622.7
384000 1916900.3
386000 1923701.5
388000 1937339.8
390000 1924554.9
392000 1920446.6
394000 1936421.3
396000 1935313.4
398000 1929776.3
400000 1929214.2
402000 1929740.4
404000 1936479.9
406000 1940818.2
408000 1936014.3
410000 1941386.4
412000 1924157.3
414000 1943295.4
416000 1931872.2
418000 1924097
420000 1924173.3
422000 1934757.4
424000 1917121.1
426000 1925378.4
428000 1924136.9
430000 1926545.2
432000 1937884.8
434000 1913094.6
436000 1927880.3
438000 1941046.1
440000 1917208.6
442000 1917602.3
444000 1938049.2
446000 1942703
448000 1929525.3
450000 1928144.5
452000 1927844.9
454000 1927516.4
456000 1922117
458000 1938768
460000 1940448.4
462000 1927710.7
464000 1923901.3
466000 1919932.2
468000 1941006.1
470000 1938243
472000 1935183.7
474000 1937045.2
476000 1923784.3
478000 1923799.8
