0 3164147.1
2000 3160154.1
4000 3178892.6
6000 3176485.6
8000 3173025.8
10000 3155115
12000 3157996.5
14000 3177372.9
16000 3176666.4
18000 3175143
20000 3169444.9
22000 3162661.1
24000 3170601.3
26000 3172284.3
28000 3163079.2
30000 3155256.3
32000 3161255.6
34000 3169836
36000 3172899.9
38000 3168556.8
40000 3164027.1
42000 3169345.3
44000 3158196.1
46000 3165564.7
48000 3171286.1
50000 3168729.3
52000 3169987.1
54000 3167113.9
56000 3183067.9
58000 3183319.8
60000 3172184.9
62000 3162236.4
64000 3167941.2
66000 3162975.6
68000 3169855.4
70000 3177264.6
72000 3172127.5
74000 3167177.2
76000 3159924.4
78000 3167052.7
80000 3184255.1
82000 3166374.3
84000 3166735.1
86000 3169875.7
88000 3158880.9
90000 3164352
92000 3178650.9
94000 3183909.4
96000 3163867.1
98000 3177433.4
100000 3176242.1
102000 3162440.9
104000 3163248.1
106000 3166459.8
108000 3161720.1
110000 3180749.7
112000 3163346.4
114000 3169040.4
116000 3169172.8
118000 3168318.8
120000 3166944
122000 3176973.1
124000 3171761.3
126000 3160156.6
128000 3155346.1
130000 3178235.7
132000 3170420.2
134000 3162423.7
136000 3172984.4
138000 3171013.2
140000 3165015.1
142000 3166296.5
144000 3167947.7
146000 3157704.2
148000 3160346.6
150000 3156394.1
152000 3163091.7
154000 3174973.1
156000 3165272.4
158000 3178738
160000 3164104.7
162000 3170041.8
164000 3159880.7
166000 3170265.1
168000 3182972.1
170000 3157458.9
172000 3167326.4
174000 3157116.5
176000 3162851
178000 3172791.4
180000 3162172.2
182000 3164677.4
184000 3164917.2
186000 3164176.5
188000 3166702
190000 3160144.1
192000 3164224.9
194000 3167422.9
196000 3175079.7
198000 3180929.3
200000 3165279.1
202000 3171576.9
204000 3177314.3
206000 3184642.4
208000 3175991.1
210000 3173578.4
212000 3163204.5
214000 3157384.9
216000 3165808.1
218000 3170348.4
220000 3167532.8
222000 3179119.6
224000 3173045.4
226000 3183165.1
228000 3171362.3
230000 3165225.9
232000 3160833.8
234000 3166164.3
236000 3170615.8
238000 3163269.9
240000 3163505.2
242000 3178059.5
244000 3172610.1
246000 3169659.7
248000 3180266.9
250000 3172065.9
252000 3167755.4
254000 3171851
256000 3172931.7
258000 3170431.7
260000 3162485.2
262000 3170628
264000 3182118.5
266000 3162320
268000 3168336.4
270000 3149899.4
272000 3169288.5
274000 3168748.9
276000 3161317.3
278000 3171015.9
