0 2375677.9
2000 2372965.2
4000 2376948.2
6000 2353798.1
8000 2360927.4
10000 2356516.7
12000 2373280.8
14000 2363754.7
16000 2370021
18000 2371806
20000 2362487
22000 2372045.6
24000 2373532.4
26000 2350584.9
28000 2356400.5
30000 2373481.7
32000 2352134.9
34000 2371167.5
36000 2388740.2
38000 2377713.1
40000 2370230.9
42000 2360485
44000 2372827.4
46000 2378829.9
48000 2368272.9
50000 2369149.3
52000 2354243.6
54000 2362054.4
56000 2377987.3
58000 2369823.5
60000 2364336.4
62000 2375119.4
64000 2375520.6
66000 2369674
68000 2372530.7
70000 2363266
72000 2379164.7
74000 2375123.5
76000 2380546.9
78000 2391722.7
80000 2363152.5
82000 2373718.1
84000 2372166.3
86000 2380451.9
88000 2350877.2
90000 2385014.6
92000 2360919.5
94000 2358350.8
96000 2367329.2
98000 2368688.1
100000 2378910.4
102000 2355724.5
104000 2374269.4
106000 2366952.8
108000 2370541.9
110000 2388067.6
112000 2376934.9
114000 2370616.7
116000 2363909.2
118000 2362124.7
120000 2374081.7
122000 2372122.7
124000 2374943.3
126000 2372211.6
128000 2372771.4
130000 2357111.1
132000 2379795.6
134000 2377882.4
136000 2359026.8
138000 2356363.3
140000 2366294.3
142000 2364035.7
144000 2365210.8
146000 2379384.5
148000 2359484.2
150000 2368140.4
152000 2363670.2
154000 2374827.2
156000 2363943.7
158000 2364046.9
160000 2376020.3
162000 2373699.4
164000 2371366.5
166000 2367047.6
168000 2367581
170000 2364867.5
172000 2359060.9
174000 2363487.5
176000 2374616.7
178000 2375197.2
180000 2365789.1
182000 2368418
184000 2364719.8
186000 2378474.1
188000 2371265.9
190000 2368951
192000 2370679.4
194000 2377064.7
196000 2361261.7
198000 2366862.5
200000 2373889.6
202000 2365428.9
204000 2371702.1
206000 2364734.5
208000 2370639.6
210000 2372718.1
212000 2377677.2
214000 2373580.9
216000 2374017.9
218000 2376193.2
220000 2363079.3
222000 2367596.8
224000 2376325.7
226000 2351725.7
228000 2369268
230000 2376324.6
232000 2370940.7
234000 2377034
236000 2362166.5
238000 2374737.9
240000 2360962.4
242000 2374423.4
244000 2371590.1
246000 2370675
248000 2362316.8
250000 2374422.5
252000 2372711.7
254000 2386650
