0 3403773.4
2000 3387794.3
4000 3387578.4
6000 3390719.7
8000 3388385.6
10000 3389378.4
12000 3391687.3
14000 3388040.4
16000 3403400.1
18000 3369179.5
20000 3377073.7
22000 3379218.5
24000 3384360.3
26000 3380016
28000 3392396
30000 3380299
32000 3389661.9
34000 3376012.2
36000 3389035.9
38000 3397007.5
40000 3394763.6
42000 3390456.9
44000 3391879.9
46000 3388340.8
48000 3381641.9
50000 3373068.3
52000 3372146.3
54000 3401200.7
56000 3392193.7
58000 3374704.3
60000 3382258.7
62000 3367407
64000 3378120.9
66000 3372205.7
68000 3394377.7
70000 3384236.6
72000 3382404
74000 3378418.8
76000 3401904.1
78000 3388698.5
80000 3373912.7
82000 3399434.1
84000 3406483.1
86000 3370338
88000 3386460.3
90000 3400094.3
92000 3406382.1
94000 3378312.4
96000 3371970.6
98000 3399785.1
100000 3398056.1
102000 3395992.3
104000 3400767.8
106000 3374776
108000 3382466.5
110000 3386816.6
112000 3392619
114000 3383823.9
116000 3375414.7
118000 3384397.1
120000 3377696.4
122000 3383615.6
124000 3384786
126000 3381944.2
128000 3389943.4
130000 3393390.1
132000 3377193.3
134000 3374739.2
136000 3403274.5
138000 3371804.1
140000 3394363.6
142000 3401526.7
144000 3377771.6
146000 3413267.6
148000 3368994.5
150000 3392089.7
152000 3383000.7
154000 3393732.7
156000 3390200.3
158000 3381191
160000 3398183.4
162000 3376375.4
164000 3379231.9
166000 3385280.4
168000 3378956.8
170000 3379044.7
172000 3376945.5
174000 3372261.3
176000 3376645.8
178000 3379635.8
180000 3380851.4
182000 3390312.1
184000 3387370.5
186000 3403857
188000 3395706
190000 3390953.5
192000 3390199.9
194000 3390913.6
196000 3384007.7
198000 3385993.4
200000 3380853.2
202000 3374377.4
204000 3373230.8
206000 3394010.9
208000 3387626
210000 3393118.3
212000 3384899.9
214000 3381095.9
216000 3391023.7
218000 3362072.4
220000 3397449.3
222000 3398229.2
224000 3401762.2
226000 3395019.2
228000 3403367.8
230000 3390390.8
232000 3403109.5
234000 3387738.6
236000 3389710.9
238000 3401115
240000 3377102.3
242000 3385470
244000 3406569.8
246000 3392301.3
248000 3402060.8
250000 3371069.6
252000 3383575.1
254000 3402071.3
256000 3386484.2
258000 3389641.3
260000 3367393.9
262000 3400876
264000 3381166.5
266000 3401408.7
268000 3382770.4
270000 3387929.1
272000 3392338.3
274000 3389976.9
276000 3379386.3
278000 3373303.6
280000 3380572.4
282000 3392886.8
284000 3386424.6
286000 3387871.2
288000 3386919.8
290000 3388149.9
292000 3394343.5
294000 3385028.6
296000 3397578.1
298000 3373754.4
300000 3389673.7
302000 3395740.2
304000 3384022.3
306000 3379706.1
308000 3392352.7
310000 3387153.1
312000 3380590.8
314000 3381285.4
316000 3396409.1
318000 3387936.3
320000 3381001.7
322000 3384881.4
324000 3402363.4
326000 3384744.7
328000 3383156.4
330000 3386028.3
332000 3374032.2
334000 3383747.9
336000 3389483.4
338000 3395323.6
340000 3397160.2
342000 3403722.1
344000 3391675.5
346000 3374817.3
348000 3374102.5
350000 3392844.9
352000 3396423.8
354000 3372514.9
356000 3391273.6
358000 3378382.9
360000 3390019.1
362000 3382876.4
364000 3373427.8
366000 3390186.5
368000 3390399.7
370000 3366608.2
372000 3385036.8
374000 3385104.2
376000 3395374.2
378000 3361863.5
380000 3389133.7
382000 3379354.3
384000 3395912.5
386000 3382551
388000 3379320.7
390000 3385767
392000 3368726.4
394000 3371753.8
396000 3364482.9
398000 3380655.7
400000 3365330
402000 3382081.8
404000 3381584.5
406000 3391337.7
408000 3399669.8
410000 3380830.5
412000 3389981.6
414000 3387121.7
416000 3374228.6
418000 3367410.3
420000 3387809.4
422000 3382123.8
424000 3395495.1
426000 3366102
428000 3382468.5
430000 3392972.2
432000 3398942.1
434000 3376297.5
436000 3388083.7
438000 3371152.8
440000 3386467
442000 3372513.6
444000 3376144.2
446000 3385460
448000 3396480.7
450000 3387828.6
452000 3381323.6
454000 3401718.5
456000 3379679.8
458000 3400330.9
460000 3376118.3
462000 3386616.1
464000 3382957.4
466000 3387636.7
468000 3388910.9
470000 3376206.1
472000 3380337.8
474000 3389394.7
476000 3365348.6
478000 3385761.8
480000 3371394.1
482000 3392037.3
484000 3382228.1
486000 3386870
488000 3408140.2
490000 3396671.7
492000 3395364.4
494000 3370966.1
496000 3385022.8
498000 3402632.6
500000 3394843.9
502000 3378617.4
504000 3365825.7
506000 3397074.4
508000 3401575.6
510000 3391477.2
512000 3391062.2
514000 3382909.1
516000 3398647.4
518000 3388946.3
520000 3389368.2
522000 3375422.1
524000 3382762.4
526000 3387696.1
528000 3388310.1
530000 3384669.4
532000 3372545.4
534000 3381500.9
536000 3387950.8
538000 3378584.6
540000 3387901.6
542000 3381474
544000 3383904
546000 3399685.4
548000 3401234.4
550000 3405798
552000 3377141.4
554000 3383146.2
556000 3390225.3
558000 3382572.2
560000 3398016.1
562000 3376976.4
564000 3404943
566000 3380236.3
568000 3389061.2
570000 3388961
572000 3372256.7
574000 3376185.6
576000 3378713.2
578000 3383571.7
580000 3376507.9
582000 3371305.7
584000 3392347.2
586000 3388226.1
588000 3384067.9
590000 3373020.8
592000 3387235.3
594000 3390531.9
596000 3386017.2
598000 3375509.2
600000 3387517
602000 3372037.8
604000 3389855.9
606000 3384382.8
608000 3386113.1
610000 3391073.4
612000 3372065.4
614000 3401229.4
616000 3370845.6
618000 3379414.6
620000 3375985.9
622000 3393605.3
624000 3387833
626000 3400709.6
628000 3384878.6
630000 3377326.4
632000 3387260.3
634000 3361749.3
636000 3398750.8
638000 3393622.1
640000 3393752.4
642000 3392855
644000 3371635.4
646000 3386968.6
648000 3375784.4
650000 3396552.2
652000 3360002.5
654000 3388893.4
656000 3379400.7
658000 3390005.5
660000 3374870.1
662000 3385416.8
664000 3378769.7
666000 3385689.6
668000 3380561.5
670000 3401709.8
672000 3386800.1
674000 3394758.6
676000 3389269
678000 3396498
680000 3375472.5
682000 3378554
684000 3388744.3
686000 3383564.7
688000 3389784.9
690000 3380339.8
692000 3394491.2
694000 3392575.2
696000 3380943.2
698000 3387225.9
700000 3410683.3
702000 3401453.8
704000 3391301.5
706000 3405811.5
708000 3383821.3
710000 3385944.8
712000 3379362.5
714000 3373023.9
716000 3379878
718000 3391328.3
720000 3387042.3
722000 3394857
724000 3366472.6
726000 3391945.4
728000 3391339.1
730000 3402209.1
732000 3396781.6
734000 3400392.6
736000 3376239.9
738000 3389312.6
740000 3408439.3
742000 3385068.3
744000 3392677.8
746000 3383976.7
748000 3374772.8
750000 3393947.4
752000 3375306.6
754000 3390638.8
756000 3375344.5
758000 3388042.3
760000 3399132.4
762000 3376769.3
764000 3390455
766000 3400217.6
768000 3401370.3
770000 3383674.1
772000 3396774
774000 3378918.1
776000 3377756.5
778000 3392224.4
780000 3393411
782000 3399301.4
784000 3392618.9
786000 3383650.7
788000 3383167.3
790000 3392038.2
792000 3386672.6
794000 3382632
796000 3391956.7
798000 3395037
800000 3400283.7
802000 3391872.9
804000 3386161.7
806000 3390250
808000 3393050.5
810000 3372822.4
812000 3381853.3
814000 3403438.3
816000 3374533.9
818000 3378606
820000 3389991.5
822000 3403251.6
824000 3386126.8
826000 3389675
828000 3389807.2
830000 3396396.3
832000 3395062.2
834000 3402025
836000 3387165.2
838000 3393337.5
840000 3387975.5
842000 3403284.2
844000 3392559.9
846000 3383963.7
848000 3395815.2
850000 3393875.8
852000 3395267
854000 3396257.5
856000 3382148
858000 3384499.7
860000 3389034.6
862000 3391046.9
864000 3381337.2
866000 3367977.1
868000 3387862.2
870000 3384996.1
872000 3397327.4
874000 3398696.5
876000 3379347.1
878000 3375433.8
880000 3366404.2
882000 3380481
884000 3390847
886000 3392337.8
888000 3388640.1
890000 3375583.4
892000 3402861.3
894000 3370942.2
896000 3375188.7
898000 3397219.1
900000 3393176.3
902000 3397809.5
904000 3391866.2
906000 3397212.2
908000 3365611
910000 3401374.4
912000 3378114.9
914000 3391335.7
916000 3383347.9
918000 3409366.3
920000 3395455.5
922000 3375551.1
924000 3388536.9
926000 3371540.7
928000 3377254.2
930000 3392868.6
932000 3403835.7
934000 3380555.8
936000 3392507.5
938000 3394514.5
940000 3380386.5
942000 3388088
944000 3394440.5
946000 3399107.4
948000 3368057
950000 3391053.6
952000 3383447.2
954000 3397004.8
956000 3378347.9
958000 3393557.4
960000 3374541.6
962000 3392381.2
964000 3384722
966000 3393785.9
968000 3388898.9
970000 3385016.3
972000 3380205.1
974000 3393799.5
976000 3406700.7
978000 3396042.2
980000 3387268.7
982000 3385012.1
984000 3404187.1
986000 3378866.9
988000 3375167.9
990000 3382975.8
992000 3394500.8
994000 3388435.9
996000 3383137.7
998000 3368504
1000000 3374276.8
1002000 3373068.7
1004000 3370426.3
1006000 3377694.7
1008000 3390274.1
1010000 3381987.3
1012000 3379067.8
1014000 3377121.1
1016000 3378564.5
1018000 3375380.3
1020000 3390328.3
1022000 3382756.7
1024000 3380402.9
1026000 3387399.1
1028000 3386698.4
1030000 3398310.9
1032000 3398007.2
1034000 3364947.3
1036000 3400584.6
1038000 3382206.2
1040000 3390485.7
1042000 3377843.6
1044000 3381934.7
1046000 3382176.9
1048000 3383298.5
1050000 3381253.3
1052000 3385677.7
1054000 3384372.1
1056000 3380687.8
1058000 3399496.5
1060000 3384186.5
1062000 3390938.1
1064000 3375778.7
1066000 3379931.4
1068000 3368117.7
1070000 3389693.2
1072000 3378721.4
1074000 3402725.9
1076000 3390541.5
1078000 3390720.6
1080000 3377137.8
1082000 3366530.4
1084000 3398383.8
1086000 3379191.4
1088000 3398087.9
1090000 3375979.4
1092000 3374816.1
1094000 3396486.3
1096000 3390645.8
1098000 3382518
1100000 3393654.6
1102000 3386622.3
1104000 3386500
1106000 3384903.1
1108000 3381229.4
1110000 3376289.4
1112000 3373082.4
1114000 3391571.6
1116000 3388961.8
1118000 3388999.1
1120000 3373577.3
1122000 3376689
1124000 3389219.6
1126000 3394125.2
1128000 3391445.1
1130000 3372528.2
1132000 3361670.8
1134000 3378472.6
1136000 3384908.3
1138000 3401679
1140000 3391953.8
1142000 3387648.9
1144000 3376065.9
1146000 3392324.5
1148000 3379337.5
1150000 3394937.6
1152000 3396581.7
1154000 3389303.4
1156000 3390808.9
1158000 3382875.9
1160000 3385304.3
1162000 3385380.4
1164000 3378945.9
1166000 3376622.3
1168000 3374633.5
1170000 3384976.3
1172000 3386040.5
1174000 3381403.6
1176000 3382342.1
1178000 3394481
1180000 3395111.5
1182000 3389458.9
1184000 3383928.5
1186000 3398897.2
1188000 3379310.3
1190000 3355962.4
1192000 3382114.1
1194000 3374763.8
1196000 3383385.2
1198000 3392330.2
1200000 3377664.7
1202000 3383564.8
1204000 3384732.6
1206000 3381561.7
1208000 3381205.1
1210000 3384582.4
1212000 3403776.2
1214000 3384280.7
1216000 3368846.1
1218000 3373765.4
1220000 3390302.2
1222000 3388559.9
1224000 3391758.3
1226000 3409742.5
1228000 3385525.1
1230000 3410279.3
1232000 3369644.9
1234000 3389859.9
1236000 3395038.6
1238000 3373141.9
1240000 3400010.4
1242000 3368083.9
1244000 3381423.5
1246000 3384863.1
1248000 3361450.8
1250000 3382904.8
1252000 3378263.3
1254000 3392639.1
1256000 3394777.4
1258000 3370600.6
1260000 3382988.8
1262000 3408418.6
1264000 3381326
1266000 3395929.9
1268000 3395157.4
1270000 3366059
1272000 3377897.1
1274000 3382658.1
1276000 3381816.4
1278000 3379722.6
1280000 3378329.2
1282000 3371868.3
1284000 3385080.6
1286000 3387348.2
1288000 3394155.9
1290000 3378096.4
1292000 3387762.8
1294000 3394697.6
1296000 3391211.1
1298000 3414711.4
1300000 3374576.8
1302000 3384477.1
1304000 3374077.4
1306000 3383136.2
1308000 3374929.2
1310000 3394407.6
1312000 3402297.8
1314000 3376563.1
1316000 3390184.3
1318000 3384755.2
1320000 3396835.1
1322000 3381282.3
1324000 3393231.7
1326000 3393891.6
1328000 3382330.7
1330000 3388242.6
1332000 3370552.5
1334000 3378539.1
1336000 3387362.1
1338000 3385789
1340000 3389640
1342000 3385841.3
1344000 3395248.7
1346000 3390685.5
1348000 3383073.9
1350000 3395768.6
1352000 3389961.5
1354000 3399715.7
1356000 3380147.6
1358000 3373734.4
1360000 3392103
1362000 3393279.3
1364000 3384447.6
1366000 3396970.9
1368000 3400879.4
1370000 3397874.1
1372000 3408927.8
1374000 3394383.2
1376000 3373632.9
1378000 3402413.5
1380000 3396223.1
1382000 3376117.2
1384000 3388528.2
1386000 3392105.8
1388000 3382365.5
1390000 3383868.5
1392000 3366338.6
1394000 3374828
