# integrated auto-correlation of: jx jy jz avg
0 0 0 0 0
0.00503356 0.00160211 0.00155679 0.00156571 0.00157487
0.0100671 0.00306671 0.002977 0.00299467 0.00301279
0.0151007 0.00431998 0.00418747 0.00421366 0.00424037
0.0201342 0.00536027 0.00518677 0.00522124 0.00525609
0.0251678 0.00622495 0.00601232 0.00605463 0.0060973
0.0302013 0.00695777 0.0067078 0.00675709 0.00680755
0.0352349 0.00759413 0.0073086 0.00736366 0.00742213
0.0402685 0.00815917 0.00783968 0.00789953 0.00796613
0.045302 0.00866982 0.00831771 0.00838213 0.00845655
0.0503356 0.00913681 0.00875329 0.00882271 0.00890427
0.0553691 0.00956618 0.0091526 0.00922755 0.00931545
0.0604027 0.00996129 0.00951916 0.00959994 0.00969347
0.0654362 0.010325 0.0098557 0.00994255 0.0100411
0.0704698 0.010661 0.0101654 0.0102589 0.0103618
0.0755034 0.0109738 0.0104522 0.0105534 0.0106598
0.0805369 0.0112675 0.0107203 0.0108302 0.0109393
0.0855705 0.0115452 0.0109733 0.0110922 0.0112036
0.090604 0.0118087 0.0112139 0.0113414 0.0114547
0.0956376 0.0120594 0.0114438 0.0115783 0.0116938
0.100671 0.0122981 0.0116639 0.0118035 0.0119218
0.105705 0.0125255 0.0118749 0.0120176 0.0121394
0.110738 0.0127424 0.0120768 0.0122216 0.0123469
0.115772 0.0129493 0.0122697 0.0124166 0.0125452
0.120805 0.0131468 0.0124534 0.012604 0.0127348
0.125839 0.0133359 0.0126279 0.0127848 0.0129162
0.130872 0.0135176 0.0127936 0.0129596 0.0130903
0.135906 0.0136927 0.012951 0.0131286 0.0132574
0.14094 0.0138616 0.0131013 0.0132917 0.0134182
0.145973 0.0140242 0.0132453 0.0134488 0.0135728
0.151007 0.0141804 0.0133834 0.0135994 0.0137211
0.15604 0.01433 0.013516 0.013743 0.013863
0.161074 0.0144729 0.0136432 0.0138792 0.0139984
0.166107 0.0146092 0.0137651 0.014008 0.0141274
0.171141 0.0147393 0.0138823 0.0141298 0.0142505
0.176174 0.0148637 0.0139955 0.0142451 0.0143681
0.181208 0.0149828 0.0141054 0.0143546 0.0144809
0.186242 0.0150969 0.0142121 0.0144586 0.0145892
0.191275 0.0152058 0.0143154 0.0145576 0.0146929
0.196309 0.0153095 0.0144145 0.0146521 0.014792
0.201342 0.0154079 0.0145091 0.0147428 0.0148866
0.206376 0.0155011 0.0145988 0.0148306 0.0149768
0.211409 0.0155896 0.0146837 0.0149164 0.0150632
0.216443 0.0156738 0.0147635 0.015001 0.0151461
0.221477 0.0157542 0.0148384 0.0150847 0.0152258
0.22651 0.0158307 0.0149086 0.0151671 0.0153022
0.231544 0.0159035 0.0149746 0.0152478 0.0153753
0.236577 0.0159726 0.015037 0.0153259 0.0154452
0.241611 0.0160386 0.0150965 0.0154017 0.0155123
0.246644 0.0161019 0.0151543 0.0154756 0.0155773
0.251678 0.0161631 0.0152112 0.0155487 0.015641
0.256711 0.0162224 0.0152677 0.0156215 0.0157039
0.261745 0.01628 0.015324 0.0156934 0.0157658
0.266779 0.0163357 0.0153799 0.0157636 0.0158264
0.271812 0.0163895 0.0154353 0.015831 0.0158853
0.276846 0.0164412 0.0154898 0.015895 0.015942
0.281879 0.0164912 0.015543 0.0159553 0.0159965
0.286913 0.0165397 0.0155948 0.0160122 0.0160489
0.291946 0.0165869 0.0156451 0.016066 0.0160993
0.29698 0.0166325 0.0156936 0.0161176 0.0161479
0.302013 0.0166763 0.0157402 0.0161676 0.0161947
0.307047 0.016718 0.0157849 0.0162161 0.0162397
0.312081 0.0167572 0.0158284 0.0162629 0.0162828
0.317114 0.016794 0.0158708 0.0163076 0.0163241
0.322148 0.0168287 0.0159125 0.0163503 0.0163639
0.327181 0.0168619 0.0159536 0.0163912 0.0164022
0.332215 0.0168943 0.0159941 0.0164306 0.0164397
0.337248 0.0169263 0.0160341 0.0164689 0.0164765
0.342282 0.0169582 0.016074 0.0165067 0.0165129
0.347315 0.0169895 0.0161135 0.0165444 0.0165491
0.352349 0.0170198 0.0161526 0.0165824 0.016585
0.357383 0.0170486 0.0161911 0.0166209 0.0166202
0.362416 0.017076 0.0162291 0.0166595 0.0166548
0.36745 0.0171019 0.0162664 0.0166974 0.0166886
0.372483 0.0171264 0.016303 0.0167341 0.0167212
0.377517 0.0171498 0.0163386 0.0167689 0.0167524
0.38255 0.017172 0.016373 0.0168015 0.0167822
0.387584 0.0171932 0.016406 0.0168321 0.0168104
0.392617 0.0172136 0.0164377 0.0168609 0.0168374
0.397651 0.0172332 0.0164679 0.0168884 0.0168632
0.402685 0.017252 0.0164966 0.0169148 0.0168878
0.407718 0.01727 0.0165241 0.0169402 0.0169115
0.412752 0.017287 0.0165511 0.0169644 0.0169342
0.417785 0.0173027 0.0165782 0.016987 0.016956
0.422819 0.017317 0.0166057 0.0170077 0.0169768
0.427852 0.0173301 0.0166335 0.0170261 0.0169966
0.432886 0.0173427 0.016661 0.0170421 0.0170152
0.437919 0.0173551 0.0166876 0.0170556 0.0170328
0.442953 0.0173672 0.0167133 0.017067 0.0170492
0.447987 0.0173787 0.0167382 0.0170772 0.0170647
0.45302 0.0173889 0.0167628 0.0170872 0.0170796
0.458054 0.0173975 0.0167877 0.0170978 0.0170943
0.463087 0.0174045 0.0168127 0.0171093 0.0171088
0.468121 0.0174101 0.0168371 0.0171219 0.017123
0.473154 0.0174148 0.0168596 0.0171349 0.0171364
0.478188 0.0174189 0.0168794 0.0171478 0.0171487
0.483221 0.0174222 0.0168962 0.0171605 0.0171596
0.488255 0.0174248 0.0169103 0.0171729 0.0171693
0.493289 0.0174268 0.0169226 0.0171854 0.0171783
0.498322 0.0174285 0.0169338 0.0171981 0.0171868
0.503356 0.0174301 0.0169445 0.0172111 0.0171952
0.508389 0.0174321 0.0169552 0.0172245 0.0172039
0.513423 0.0174347 0.0169661 0.017238 0.0172129
0.518456 0.0174386 0.0169775 0.0172512 0.0172224
0.52349 0.0174442 0.0169893 0.0172634 0.0172323
0.528523 0.0174521 0.0170012 0.0172737 0.0172423
0.533557 0.0174623 0.0170125 0.0172815 0.0172521
0.538591 0.0174744 0.0170224 0.017287 0.0172612
0.543624 0.0174877 0.0170303 0.0172904 0.0172694
0.548658 0.0175012 0.0170362 0.0172924 0.0172766
