0 1448750.9
2000 1439446.8
4000 1449536.6
6000 1454907.3
8000 1447453.6
10000 1448227.1
12000 1439933.9
14000 1431772.6
16000 1450107.8
18000 1456855.3
20000 1444101
22000 1444034.2
24000 1456271.6
26000 1442909.3
28000 1441612.8
30000 1452649.4
32000 1446641.8
34000 1452717.4
36000 1448220.1
38000 1437260.1
40000 1447904.5
42000 1447529.4
44000 1444062
46000 1456908.7
48000 1441797.1
50000 1442312.7
52000 1445013.5
54000 1430971.7
56000 1437780.8
58000 1453981.7
60000 1451419.3
62000 1451540.1
64000 1445346.3
66000 1448327.8
68000 1446242.9
70000 1446234.4
72000 1458097.6
74000 1452379.2
76000 1445187.4
78000 1436880.8
80000 1461725.2
82000 1437886.3
84000 1435634.2
86000 1443376.3
88000 1453101
90000 1458803.7
92000 1446631.9
94000 1438948.5
96000 1450344
98000 1444320.9
100000 1449765.4
102000 1439721
104000 1441263.5
106000 1456402.2
108000 1430597.5
110000 1440599.8
112000 1449711.8
114000 1436657.4
116000 1449729
118000 1448092.7
120000 1446727.6
122000 1450450.6
124000 1444361.6
126000 1441276
128000 1450040.6
130000 1453236.4
132000 1442037.9
134000 1444069.7
136000 1451556.6
138000 1447721.6
140000 1443099.8
142000 1444233
144000 1449621.9
146000 1442984.4
148000 1440352.2
150000 1443834.3
152000 1450968.8
154000 1448414.9
156000 1442396.6
158000 1447774
160000 1449514.1
162000 1447427.8
164000 1447823.6
166000 1445800.2
168000 1448130.9
170000 1448301.9
172000 1449103.5
174000 1439330.2
176000 1450497.8
178000 1449834.2
180000 1452904.6
182000 1457953
184000 1441477.5
186000 1454482.3
188000 1443602.5
190000 1456494.3
192000 1445336.3
194000 1450833.8
196000 1436965.2
198000 1447339.7
200000 1445339.2
202000 1447200.3
204000 1439808.3
206000 1442493.8
208000 1438221.8
210000 1452570.8
212000 1443955.4
214000 1444912.8
216000 1454862.6
218000 1453877.7
220000 1446803
222000 1444988.5
224000 1439348.2
226000 1459561.9
228000 1448820.8
230000 1449498.8
232000 1440428.8
234000 1445440
236000 1445444.8
238000 1445511.9
240000 1442674.9
242000 1451246.8
244000 1448058.8
246000 1461139.3
248000 1443785.6
250000 1450883
252000 1445678.6
254000 1446173.5
256000 1441988.2
258000 1450703.6
260000 1465734.5
262000 1447394.6
264000 1443228.4
266000 1440845.3
268000 1434698.7
270000 1447837.6
272000 1447386.4
274000 1435032.8
276000 1450710.6
278000 1453428.3
280000 1439280.5
282000 1439954.4
284000 1438423.8
286000 1448806.5
288000 1451654.8
290000 1449288.5
292000 1448151.6
294000 1449231.4
296000 1448920.5
298000 1452837
300000 1440851.2
302000 1447238
304000 1452621.5
306000 1445127.8
308000 1443099.1
310000 1454406.2
312000 1445397.4
314000 1456425.7
316000 1461250.5
318000 1439713.8
320000 1449511.6
322000 1451589.5
324000 1446887.3
326000 1443603
328000 1450783.6
330000 1446996.5
332000 1445844.7
334000 1455358.3
336000 1453340.4
338000 1442394.8
340000 1444782.4
342000 1447633.7
344000 1440554.4
346000 1443419.1
348000 1446630
350000 1442924.9
352000 1448123.6
354000 1444221.4
356000 1451337.2
358000 1445881.9
360000 1442694.4
362000 1441945.4
364000 1442584.4
366000 1447725.8
368000 1444614.8
370000 1452411.4
372000 1442164.4
374000 1450463.5
376000 1444580.9
378000 1455907.3
380000 1445691.7
382000 1443294.3
384000 1438070.2
386000 1439970.3
388000 1448748.2
390000 1451103.8
392000 1439483.7
394000 1453630.8
396000 1445955.6
398000 1445314
400000 1444854.4
402000 1444922.4
404000 1440463.8
406000 1452490.5
408000 1451519.8
410000 1435182.7
412000 1444248.2
414000 1458671.3
416000 1447163.9
418000 1454173
420000 1453157.2
422000 1446863.3
424000 1464028.7
426000 1450909.2
428000 1443586.9
430000 1453663.9
432000 1438694.6
434000 1438498.8
436000 1446875.5
438000 1440987.5
440000 1439232.9
442000 1453807.4
444000 1450300.8
446000 1453869.4
448000 1440300.1
450000 1453570.4
452000 1442910.7
454000 1454063.7
456000 1444220.6
458000 1438576.2
460000 1442444.4
462000 1451374.1
464000 1451667.8
466000 1443458.1
468000 1443756.7
470000 1448211.4
472000 1447790.4
474000 1445230.9
476000 1445136.5
478000 1435526
480000 1438784.2
482000 1448788.9
484000 1457740.7
486000 1442429
488000 1438397.2
490000 1444802
492000 1447433.2
494000 1427932.2
496000 1457065.3
498000 1448090.4
500000 1456616.2
502000 1450954.2
504000 1451167.7
506000 1441511.3
508000 1440884.5
510000 1444601.1
512000 1449353.4
514000 1451996.1
516000 1440501.5
518000 1454308.2
520000 1443367.6
522000 1442271.1
524000 1452916
526000 1447175.6
528000 1449914
530000 1447554.6
532000 1437917.8
534000 1447972.6
536000 1452447
538000 1454688.6
540000 1446033.1
542000 1435942.3
544000 1450696.5
546000 1448859.5
548000 1449687.3
550000 1439969
552000 1453589.9
554000 1443799.8
556000 1446495.4
558000 1444465.6
560000 1448907.7
562000 1441213.4
564000 1428013.7
566000 1444456.6
568000 1445577.4
570000 1452452.3
572000 1435253.9
574000 1452272.4
576000 1451251.3
578000 1449058.2
580000 1452089.2
582000 1441257
584000 1446292.6
586000 1455706.5
588000 1447948.4
590000 1453895.4
592000 1446763.1
594000 1439079.8
596000 1450310.5
598000 1448186
600000 1448863.6
602000 1447063.4
604000 1451649.4
606000 1452369.7
608000 1445177.6
610000 1454431.6
612000 1449906.9
614000 1449185.7
616000 1455562.4
618000 1452193.2
620000 1451354.1
622000 1440396.3
624000 1440923.7
626000 1447734
628000 1448113.5
630000 1445872.7
632000 1444460.9
634000 1450333
636000 1448997.1
638000 1457073.6
640000 1455597.3
642000 1452883.6
644000 1447435.4
646000 1447371.2
648000 1455700.4
650000 1461277.5
652000 1443925.3
654000 1445125.7
656000 1434565.2
658000 1453241.9
660000 1459079.2
662000 1452270.9
664000 1441537.2
666000 1444939.8
668000 1445548.9
670000 1453617.1
672000 1458102.8
674000 1450148.3
676000 1458477.7
678000 1447990.2
680000 1444042
682000 1452088.4
684000 1449888.1
686000 1444109.3
688000 1443597.1
690000 1444892
692000 1438763.3
694000 1461049.5
696000 1437703.2
698000 1445274.4
700000 1441825.8
702000 1456090.4
704000 1452301.6
706000 1450088.7
708000 1440025.9
710000 1434586.8
712000 1445968.6
714000 1448245.4
716000 1442076.9
718000 1441779
720000 1448177.7
722000 1447180.6
724000 1439693.1
726000 1451069.2
728000 1440057.2
730000 1448569.7
732000 1447919.4
734000 1453223.2
736000 1464577.5
738000 1439602.8
740000 1442779.8
742000 1441288.9
744000 1446397.4
746000 1444699.5
748000 1458205.4
750000 1440434.6
752000 1436630.4
754000 1446573.6
756000 1452403
758000 1440255
760000 1433516.9
762000 1448501
764000 1447377.1
766000 1439332.3
768000 1438615.9
770000 1433265.2
772000 1457707.9
774000 1447046.8
776000 1457313.9
778000 1440242.5
780000 1447014
782000 1438215.8
784000 1453470.3
786000 1444194.9
788000 1444457.1
790000 1445199.6
792000 1442333.5
794000 1448606.5
796000 1448119.4
798000 1460976.2
800000 1437817.6
802000 1439478
804000 1439751.9
806000 1443007.4
808000 1445229.4
810000 1438996
812000 1448772.1
814000 1450293.7
816000 1436951.6
818000 1453438.9
820000 1450671.5
822000 1457272.3
824000 1441654.1
826000 1452376.2
828000 1451245.5
830000 1449585.7
832000 1448130.2
834000 1446168.1
836000 1445389.3
838000 1447308.9
840000 1443055.2
842000 1458342.9
844000 1441423.5
846000 1441076.6
848000 1441035.8
850000 1448460.3
852000 1441686.5
854000 1451237.2
856000 1446148.6
858000 1441393
860000 1448450.4
862000 1450924.2
864000 1453009.5
866000 1432505.3
868000 1440096.2
870000 1439092.8
872000 1448764.9
874000 1445901.7
876000 1449533.3
878000 1451569.7
880000 1447239.8
882000 1452054.8
884000 1453152.7
